444178457    3   5.25694    0.078154
444178457    4   6.2762    0.0905379
444178457    5   5.84408    0.0807861
444178554    0   5.88293    0.108338
444178554    1   6.44361    0.112855
444178554    2   6.0899    0.101708
444178554    3   5.26416    0.0974207
444178554    4   6.22777    0.114995
444178554    5   5.82556    0.106565
444178652    0   5.86072    0.190888
444178652    1   6.46605    0.185405
444178652    2   6.35566    0.19793
444178652    3   5.17665    0.140531
444178652    4   5.84822    0.158526
444178652    5   5.98713    0.183098
444179773    0   5.95207    0.0877926
444179773    1   6.37818    0.0876324
444179773    2   6.17797    0.0885177
444179773    3   5.38883    0.0785293
444179773    4   6.31547    0.0930076
444179773    5   5.98271    0.0872508
444179868    0   5.90266    0.0865941
444179868    1   6.51438    0.0904192
444179868    2   6.21644    0.0872045
444179868    3   5.38199    0.0809796
444179868    4   6.27999    0.0941703
444179868    5   5.88625    0.0854863
444179963    0   5.82527    0.0843099
444179963    1   6.40776    0.0891558
444179963    2   6.32322    0.0923353
444179963    3   5.33844    0.0793334
444179963    4   6.07574    0.0837521
444179963    5   6.00007    0.087846
444180058    0   5.75578    0.0853293
444180058    1   6.46601    0.088727
444180058    2   6.23676    0.0892519
444180058    3   5.24855    0.0755859
444180058    4   6.25341    0.0888588
444180058    5   5.80588    0.0837935
444180151    0   5.9316    0.0885074
444180151    1   6.44705    0.0910284
444180151    2   6.28824    0.0919943
444180151    3   5.39652    0.0806793
444180151    4   6.23827    0.0903672
444180151    5   5.8907    0.0876927
444180244    0   5.8521    0.0853047
444180244    1   6.53339    0.0909774
444180244    2   6.23397    0.0901898
444180244    3   5.38868    0.0799393
444180244    4   6.15953    0.0882412
444180244    5   5.83626    0.0827708
444180349    0   6.08785    0.0936076
444180349    1   6.47272    0.0913729
444180349    2   6.18553    0.0866422
444180349    3   5.36807    0.0805858
444180349    4   6.20738    0.0876785
444180349    5   5.80618    0.0824352
444180443    0   5.89395    0.157562
444180443    1   6.84718    0.197749
444180443    2   6.28809    0.166457
444180443    3   5.51098    0.185454
444180443    4   5.98667    0.179516
444180443    5   5.87285    0.162538
444180535    0   5.9922    0.089787
444180535    1   6.53644    0.0890836
444180535    2   6.27376    0.0888004
444180535    3   5.43626    0.0788986
444180535    4   6.28443    0.0914934
444180535    5   5.9216    0.0837562
444180630    0   5.94057    0.274819
444180630    1   6.00217    0.263552
444180630    2   6.53015    0.324179
444180630    3   5.07456    0.239289
444180630    4   5.70258    0.230307
444180630    5   5.8243    0.272343
444180794    0   5.91321    0.0879619
444180794    1   6.55544    0.0911081
444180794    2   6.42843    0.0907202
444180794    3   5.41582    0.0794012
444180794    4   6.30162    0.090273
444180794    5   5.84287    0.0814089
444180890    0   5.8586    0.0845688
444180890    1   6.5567    0.0934971
444180890    2   6.2103    0.0881688
444180890    3   5.2722    0.0750169
444180890    4   6.18143    0.0883483
444180890    5   5.9692    0.0870788
444180985    0   5.95111    0.0896777
444180985    1   6.37454    0.0866618
444180985    2   6.25282    0.0884826
444180985    3   5.32952    0.0785965
444180985    4   6.17235    0.0868452
444180985    5   5.82812    0.0807905
444181085    0   5.86421    0.0884368
444181085    1   6.2675    0.0864592
444181085    2   6.0604    0.0863848
444181085    3   5.38411    0.0816744
444181085    4   6.11575    0.0882804
444181085    5   5.84518    0.0836479
444181179    0   5.8436    0.0854422
444181179    1   6.59394    0.093889
444181179    2   6.40811    0.0947705
444181179    3   5.40857    0.0815968
444181179    4   5.89634    0.0831818
444181179    5   5.88188    0.086023
444181268    0   5.89048    0.0889114
444181268    1   6.41213    0.0899633
444181268    2   6.32595    0.092281
444181268    3   5.19394    0.075219
444181268    4   6.10431    0.0864329
444181268    5   5.77377    0.0832578
444181362    0   5.81723    0.0848513
444181362    1   6.41371    0.0907537
444181362    2   6.19493    0.086465
444181362    3   5.41939    0.0813016
444181362    4   6.13072    0.0863396
444181362    5   5.87098    0.0850522
444181461    0   5.59882    0.0876205
444181461    1   6.44718    0.0986961
444181461    2   6.07016    0.0910059
444181461    3   5.38813    0.0888773
444181461    4   6.07033    0.0943711
444181461    5   5.81296    0.0897404
444181547    0   5.84268    0.08722
444181547    1   6.51276    0.0919847
444181547    2   6.20954    0.0902363
444181547    3   5.1776    0.0742572
444181547    4   6.131    0.0861385
444181547    5   5.95966    0.0881136
444181642    0   5.55494    0.199152
444181642    1   6.65018    0.250576
444181642    2   5.52799    0.202138
444181642    3   5.44712    0.21652
444181642    4   5.85288    0.209667
444181642    5   5.91503    0.222813
444181729    0   5.75897    0.0826673
444181729    1   6.42178    0.0889659
444181729    2   17.0962    4.77934
444181729    3   5.36326    0.0804884
444181729    4   6.02528    0.0837366
444181729    5   5.76434    0.0810889
444181820    0   5.93184    0.0891554
444181820    1   6.24634    0.0858037
444181820    2   6.35693    0.264588
444181820    3   5.35133    0.0805573
444181820    4   6.07985    0.0857659
444181820    5   5.95826    0.0885058
444181922    0   5.8178    0.0870905
444181922    1   6.41429    0.089286
444181922    2   6.24574    0.0893806
444181922    3   5.40575    0.0836418
444181922    4   6.16583    0.0895432
444181922    5   5.73271    0.0824897
444182017    0   5.82635    0.0867974
444182017    1   6.37474    0.0872035
444182017    2   6.25444    0.0882824
444182017    3   5.40257    0.0784807
444182017    4   6.39357    0.0909249
444182017    5   5.886    0.084165
444182112    0   5.8941    0.0879956
444182112    1   6.34171    0.0857702
444182112    2   6.06295    0.0847142
444182112    3   5.41723    0.0816452
444182112    4   6.27488    0.0921535
444182112    5   5.90926    0.0862831
444182206    0   5.99604    0.0899175
444182206    1   6.46191    0.0897899
444182206    2   6.26077    0.0912747
444182206    3   5.31936    0.0788185
444182206    4   6.10232    0.0840072
444182206    5   5.83622    0.0850647
444182300    0   5.85407    0.0847844
444182300    1   6.47234    0.0896644
444182300    2   6.22923    0.0882121
444182300    3   5.40971    0.080174
444182300    4   6.111    0.086145
444182300    5   5.77647    0.0820009
444182393    0   5.98718    0.112586
444182393    1   6.54837    0.116326
444182393    2   6.20949    0.11309
444182393    3   5.31519    0.0990743
444182393    4   6.22187    0.115801
444182393    5   5.72443    0.0968733
444182551    0   5.9143    0.090168
444182551    1   6.46335    0.0891298
444182551    2   6.34193    0.0923015
444182551    3   5.42508    0.0831626
444182551    4   6.25274    0.0897973
444182551    5   5.90167    0.0880913
444182646    0   5.872    0.0857843
444182646    1   6.39911    0.0863847
444182646    2   6.21147    0.0879161
444182646    3   5.26736    0.0717731
444182646    4   6.15721    0.0903625
444182646    5   5.79873    0.0809359
444182746    0   5.82114    0.0851325
444182746    1   6.48673    0.0899221
444182746    2   6.25681    0.089595
444182746    3   5.41846    0.0810116
444182746    4   6.205    0.0876037
444182746    5   5.89572    0.0877112
444182841    0   5.91024    0.0878471
444182841    1   6.36955    0.0893096
444182841    2   6.36686    0.0924124
444182841    3   5.33255    0.0780895
444182841    4   6.23411    0.0909303
444182841    5   5.9303    0.0886296
444182936    0   5.85783    0.0856443
444182936    1   6.43952    0.0904243
444182936    2   6.12368    0.0877542
444182936    3   5.36812    0.0787222
444182936    4   6.07619    0.085794
444182936    5   5.89804    0.0864765
444183030    0   5.77029    0.0830208
444183030    1   6.52289    0.0914962
444183030    2   6.3093    0.0902049
444183030    3   5.38367    0.0790577
444183030    4   6.20124    0.0904737
444183030    5   5.94115    0.0877466
444183131    0   5.88096    0.090512
444183131    1   6.40015    0.0889686
444183131    2   6.11023    0.0878612
444183131    3   5.46081    0.0839019
444183131    4   5.97403    0.0860312
444183131    5   5.92974    0.0878135
444183219    0   5.72813    0.0853777
444183219    1   6.61069    0.0945002
444183219    2   6.22182    0.0886803
444183219    3   5.39478    0.0800459
444183219    4   6.03753    0.0861366
444183219    5   5.86253    0.0827184
444183315    0   5.57177    0.29075
444183315    1   6.21384    0.321923
444183315    2   6.14816    0.321022
444183315    3   5.59855    0.352174
444183315    4   6.04659    0.316555
444183315    5   6.15633    0.367054
444183350    4   3.23291    0
444183533    0   6.01622    0.0891953
444183533    1   6.33611    0.0853578
444183533    2   6.22271    0.0858925
444183533    3   2.66198    0.0290636
444183533    4   6.09664    0.0862139
444183533    5   5.83526    0.0834305
444183634    0   5.89557    0.0863223
444183634    1   6.4672    0.0888949
444183634    2   6.32937    0.0895982
444183634    3   2.59842    0.0200816
444183634    4   6.20216    0.0876023
444183634    5   5.96567    0.0863186
444183729    0   5.66009    0.0838227
444183729    1   6.3376    0.087822
444183729    2   6.33033    0.0914127
444183729    3   5.15549    0.0753703
444183729    4   5.90878    0.0850411
444183729    5   5.80015    0.0841637
444183823    0   5.68769    0.0815629
444183823    1   6.33725    0.0862339
444183823    2   6.25265    0.0885837
444183823    3   5.40395    0.0804146
444183823    4   6.07352    0.0855362
444183823    5   5.89431    0.0870463
444183917    0   6.12111    0.250599
444183917    1   6.48126    0.241943
444183917    2   6.62985    0.25149
444183917    3   5.17383    0.190801
444183917    4   6.98736    0.272281
444183917    5   6.30598    0.249693
444183989    0   6.16209    0.219265
444183989    1   6.885    0.237286
444183989    2   6.27504    0.210119
444183989    3   5.48869    0.185985
444183989    4   6.43706    0.229221
444183989    5   5.94143    0.209103
444184041    0   5.79956    0.085963
444184041    1   6.51448    0.0912233
444184041    2   6.21502    0.0869636
444184041    3   5.3286    0.0771856
444184041    4   6.11652    0.0877332
444184041    5   5.78474    0.0828686
444184134    0   5.78352    0.0841714
444184134    1   6.4948    0.0929914
444184134    2   6.30796    0.0933471
444184134    3   5.37934    0.0792144
444184134    4   6.1892    0.0855867
444184134    5   5.92354    0.08522
444184228    0   5.81145    0.086798
444184228    1   6.52597    0.0916954
444184228    2   6.12875    0.0885302
444184228    3   5.34945    0.0808062
444184228    4   6.11987    0.0900554
444184228    5   5.83792    0.0856648
444184317    0   5.81583    0.0950719
444184317    1   6.69086    0.104137
444184317    2   6.18616    0.0941789
444184317    3   5.23519    0.0818323
444184317    4   6.09478    0.0948955
444184317    5   5.97427    0.0947745
444184409    0   5.78952    0.0852543
444184409    1   6.42143    0.0884044
444184409    2   6.20795    0.0872676
444184409    3   5.27738    0.0767259
444184409    4   6.0697    0.0874374
444184409    5   5.81701    0.0834505
444184504    0   5.87426    0.0881501
444184504    1   6.52963    0.0910716
444184504    2   6.20214    0.0874072
444184504    3   5.42631    0.0828075
444184504    4   6.02184    0.0837831
444184504    5   5.85516    0.0850762
444184604    0   5.83266    0.0860034
444184604    1   6.4162    0.0924507
444184604    2   6.34859    0.0927374
444184604    3   5.23313    0.0776937
444184604    4   6.05201    0.0878897
444184604    5   5.83525    0.0866245
444184693    0   5.95636    0.0943318
444184693    1   6.336    0.093099
444184693    2   6.24543    0.0965547
444184693    3   5.40268    0.0891267
444184693    4   6.09532    0.0916914
444184693    5   5.7455    0.085649
444184783    0   5.70942    0.0825728
444184783    1   6.40717    0.090612
444184783    2   6.20043    0.088519
444184783    3   5.32439    0.078362
444184783    4   6.15206    0.0885657
444184783    5   5.92279    0.0881543
444184878    0   5.97579    0.0907658
444184878    1   6.29809    0.0883664
444184878    2   6.29931    0.091229
444184878    3   5.40253    0.0821551
444184878    4   5.99742    0.0850752
444184878    5   5.98563    0.0887138
444184972    0   5.84357    0.0869514
444184972    1   6.35407    0.0857368
444184972    2   6.22122    0.0893804
444184972    3   5.32231    0.0780643
444184972    4   6.07487    0.0846517
444184972    5   5.8918    0.0853023
444185067    0   5.97478    0.0886931
444185067    1   6.43325    0.0906877
444185067    2   6.38709    0.0922448
444185067    3   5.4087    0.0805098
444185067    4   6.18598    0.0913757
444185067    5   5.96711    0.0869452
444185163    0   5.79624    0.0876582
444185163    1   6.30525    0.0875238
444185163    2   6.28919    0.0882675
444185163    3   5.47858    0.0801979
444185163    4   6.09905    0.0865843
444185163    5   5.63011    0.0781795
444185256    0   6.02176    0.0932051
444185256    1   6.39447    0.0879518
444185256    2   6.51754    0.0958986
444185256    3   5.53041    0.0852365
444185256    4   6.1998    0.0903946
444185256    5   5.92935    0.0874842
444185349    0   5.91318    0.0860374
444185349    1   6.40854    0.0887023
444185349    2   6.33032    0.0900034
444185349    3   5.39215    0.0795988
444185349    4   6.21077    0.0895533
444185349    5   5.83525    0.0812115
