446518364    1.77309    0.0570591
446518475    1.77147    0.0441542
446518585    1.83982    0.0782027
446518698    1.76367    0.0500601
446518807    1.78862    0.0510578
446518915    1.75127    0.049582
446519024    1.75067    0.0519214
446519133    1.78199    0.0878229
446519241    1.74411    0.0417903
446519350    1.76055    0.0440527
446519458    1.75401    0.048587
446519564    1.74183    0.0556181
446519671    1.80186    0.0806552
446519773    1.7628    0.0449117
446519879    1.76778    0.0559605
446519986    1.78042    0.0576378
446520538    1.80239    0.0562876
446520648    1.7723    0.050633
446520762    1.77121    0.0503322
446520896    1.76411    0.0514355
446521395    1.79192    0.0500568
446521501    1.73414    0.0483445
446521727    1.76361    0.0895032
446521779    1.72946    0.0478131
446521892    1.77323    0.0438615
446522003    1.7707    0.0680356
446522117    1.76876    0.0474541
446522228    1.75762    0.0493482
446522343    1.77603    0.0534135
446522453    1.73966    0.0480121
446522569    1.81289    0.0584026
446522679    1.79924    0.0528394
446522787    1.77427    0.0441
446522895    1.80646    0.0507455
446523125    1.76556    0.0522241
446523237    1.78707    0.0484667
446523346    1.77027    0.0485345
446523456    1.80576    0.0510864
446523564    1.78603    0.0569872
446523678    1.76004    0.0469998
446523786    1.7784    0.0508464
446523894    1.80853    0.051762
446523998    1.74564    0.0500002
446524105    1.77368    0.043659
446524213    1.7686    0.0457999
446524320    1.78279    0.0686352
446524427    1.79068    0.0587875
446524534    1.76901    0.0553656
446524641    1.77877    0.0455374
446524750    1.77881    0.0517871
446524859    1.75035    0.0455589
446524968    1.78809    0.0492386
446525076    1.75177    0.0450387
446525183    1.8138    0.0547443
446525291    1.79338    0.0463107
446525392    1.77345    0.0514124
446525547    1.77512    0.0414058
446525678    1.80251    0.0576983
446525807    1.80438    0.049172
446525943    1.79098    0.0493174
446526078    1.80021    0.0424438
446526211    1.80081    0.0534937
446526353    1.82169    0.0407733
446526489    1.7744    0.0480447
446526616    1.84694    0.131246
446526785    1.77389    0.0482331
446526893    1.78537    0.0486794
446527002    1.75546    0.0477246
446527112    1.76969    0.042643
446527225    1.79318    0.0557398
446527336    1.76713    0.0450832
446527451    1.78361    0.0508144
446527561    1.77491    0.0438013
446527672    1.7778    0.06609
446527786    1.7629    0.0477142
446527905    1.72766    0.0377555
446528026    1.77472    0.0461229
446528147    1.77153    0.0466811
446528269    1.75571    0.0483777
446528395    1.76573    0.046332
446528508    1.7788    0.0470098
446528638    1.75044    0.043908
446528759    1.76805    0.0454335
446528919    1.75424    0.0477408
446529045    1.75232    0.0410453
446529166    1.78287    0.0494109
446529285    1.7741    0.060251
446529403    1.7991    0.0562313
446529521    1.76223    0.0499154
446529632    1.78041    0.0475469
446529747    1.749    0.0441427
446529846    1.7408    0.0466564
446529944    1.73961    0.0492453
446530042    1.76123    0.0543001
446530140    1.74536    0.0481601
446530239    1.7826    0.0619028
446530337    1.78323    0.0523391
446530435    1.75424    0.0482655
446530533    1.77329    0.0513638
446530625    1.80366    0.0822308
446530709    1.76557    0.0601538
446530801    1.82239    0.100031
446530897    1.82616    0.0762007
446530994    1.78875    0.0466104
446531092    1.7441    0.0478019
446531186    1.78274    0.112127
446531255    1.7643    0.082877
446531330    1.76481    0.0492863
446531427    1.755    0.0654225
446531519    1.77526    0.0613661
446531633    1.77897    0.0780289
446531847    1.74305    0.112387
446531929    1.77281    0.0702247
446532044    1.73372    0.0789352
446532219    1.80135    0.0676318
446532395    1.75797    0.0509141
446532493    1.73072    0.0482399
446532589    1.7369    0.0522634
446532757    1.75201    0.0568142
446532854    1.77738    0.0496094
446532951    1.79687    0.0568899
446533044    1.73627    0.0500088
446533140    1.75497    0.0473627
446533238    1.76827    0.058201
446533335    1.742    0.0489018
446533432    1.79657    0.0837179
446533525    1.72921    0.0502901
446533621    1.715    0.0433839
446533718    1.77544    0.0516771
446533811    1.75137    0.0428628
446533906    1.73165    0.0487427
446534002    1.78124    0.0616906
446534094    1.80893    0.0723329
446534190    1.75726    0.0524809
446534286    1.74736    0.0495518
446534378    1.81309    0.0806265
446534456    1.7529    0.0561642
446534553    1.76889    0.0458399
446534650    1.73761    0.0561898
446534742    1.76345    0.0497761
446534838    1.72319    0.0542935
446534929    1.74384    0.0465353
446535026    1.7602    0.0520591
446535123    1.75465    0.0515628
446535215    1.71832    0.0465258
446535309    1.73447    0.0538009
446535401    1.7564    0.0514154
446535498    1.72788    0.0533604
446535623    1.74274    0.0531648
446535715    1.70037    0.0743635
446535792    1.7687    0.0520439
446535890    1.75054    0.0550818
446535986    1.73415    0.0519696
446536078    1.74108    0.0502501
446536174    1.75928    0.0521251
446536271    1.78218    0.0532623
446536372    1.78737    0.0554888
446536469    1.74464    0.0459537
446536568    1.75342    0.0505317
446536666    1.77904    0.0549224
446536764    1.77137    0.0481506
446536861    1.7486    0.0545821
446536952    1.75012    0.0541014
446537049    1.64676    0.0976243
446538859    1.75089    0.0920071
446538954    1.72478    0.0748172
446539035    1.78828    0.113055
446539144    1.7623    0.094533
446539228    1.78632    0.112585
446539300    1.81622    0.0966316
446539322    1.7792    0.0926498
446539486    1.77056    0.0840329
446539571    1.81366    0.0438027
446539633    1.75942    0.0486342
446539740    1.73344    0.0502453
446539839    1.76554    0.0540745
446539939    1.78044    0.0488602
446540037    1.75012    0.0502159
446540141    1.73632    0.0519503
446540241    1.75458    0.0478619
446540341    1.79736    0.0533293
446540441    1.7751    0.0587043
446540545    1.76326    0.0543615
446540645    1.76151    0.0526629
446540746    1.76717    0.0507552
446540843    1.7833    0.054404
446540942    1.76674    0.0632958
446541045    1.78306    0.119166
446541085    1.72113    0.0472698
446541186    1.75128    0.0535948
446541291    1.77469    0.0701092
446541400    1.77419    0.0525222
446541500    1.76502    0.0482403
446541604    1.74445    0.0505155
446541704    1.76628    0.0565893
446541804    1.73341    0.0487951
446541903    1.72176    0.0552872
446542001    1.73927    0.0487465
446542101    1.75067    0.0484874
446542205    1.74084    0.0496815
446542305    1.76329    0.0465887
446542410    1.7709    0.0546166
446542510    1.77725    0.119041
446542573    1.75957    0.0571011
446542677    1.75136    0.0537423
446542777    1.73691    0.0527137
446542882    1.75342    0.0500359
446542983    1.801    0.0484974
446543092    1.76219    0.0550052
446543199    1.73474    0.0690292
446543255    1.97831    0.253583
446543514    1.79248    0.0582808
446543643    1.75879    0
446543739    1.73928    0.13194
446543786    1.7425    0.10372
446543845    1.7742    0.0580477
446544035    1.78932    0.0444385
446544219    1.78309    0.0482356
446544390    1.78538    0.0456853
446544563    1.77146    0.0405898
446544720    1.74516    0.0558055
446544816    1.75142    0.0492035
446544907    1.76695    0.0525609
446545001    1.76805    0.0526388
446545094    1.77272    0.0512753
446545201    1.7271    0.0510161
446545299    1.77624    0.0496997
446545396    1.76696    0.0522136
446545494    1.74125    0.0540247
446545593    1.83379    0.084321
446545779    1.74507    0.0510521
446545878    1.75804    0.0545067
446545978    1.78072    0.0483855
446546077    1.74575    0.0491257
446546176    1.73431    0.0523526
446546275    1.74419    0.0809056
446546368    1.79846    0.0551403
446546466    1.78069    0.04956
446546559    1.72303    0.0753071
446546633    1.7624    0.0656092
446546732    1.85707    0.16045
446546788    1.79174    0.0938778
446546822    1.78732    0.0555545
446546931    1.74105    0.0415027
446547031    1.72123    0.0402051
446547233    1.74516    0.0526467
446547317    1.75279    0.0451834
446547439    1.71773    0.0530882
446547539    1.72332    0.0472062
446547693    1.82935    0.0540055
446547728    1.77381    0.0601449
446547824    1.75243    0.0493408
446547990    1.78359    0.0649305
446548118    1.75344    0.0518377
446548275    1.69542    0.0450814
446548373    1.77913    0.0534649
446548471    1.74996    0.0507636
446548570    1.74613    0.0427845
446548668    1.7665    0.0573392
446548766    1.7609    0.0513813
446548863    1.79729    0.06109
446548962    1.7613    0.0514786
446549060    1.75211    0.0491675
446549158    1.81811    0.0535496
446549257    1.79294    0.055422
446549355    1.81972    0.0712252
446549454    1.73603    0.0435215
446549552    1.75172    0.0492866
446549651    1.77457    0.0557591
446549749    1.724    0.0507367
446549847    1.74571    0.0615888
446549908    1.78265    0.048431
446550008    1.76394    0.0485325
446550105    1.78404    0.0464715
446550279    1.70594    0.0790311
446551117    1.74625    0.115774
446551480    1.94173    0.1475
446551814    2.20236    0.219759
446552047    1.92593    0.128157
446552239    1.83734    0.0906119
446552454    1.75459    0.114062
446552662    2.00023    0.137227
446552876    2.35351    0.393148
446553219    1.71821    0.0945172
446553583    2.56189    0.448069
446553759    1.64276    0.0478626
446553935    1.7267    0.082562
446554132    2.46832    0.251081
446554360    1.89823    0.209938
446554633    1.96156    0.196916
446554898    1.81189    0.184921
446555116    1.94472    0.0608967
446555263    2.46808    0.0156665
446555381    3.09043    0.662006
446555580    1.93957    0.173382
446555812    1.61578    0.0909427
446556077    1.85815    0.0592421
446556332    1.84119    0.091841
446556580    1.66821    0.12481
446556808    1.71707    0.140012
446557051    2.22311    0.139322
446557267    1.71153    0.102028
446557487    1.73049    0.0867052
446557709    1.9193    0.0838652
446557939    1.83959    0.154657
446558209    1.91793    0.283396
446558483    2.11855    0.22911
446558712    2.16404    0.202132
446558949    1.86437    0.0889757
446559166    2.0462    0.306497
446559390    1.90192    0.23428
446559606    2.7046    0.88076
446559774    2.01299    0.260277
446559962    1.98639    0.159343
446560209    1.83113    0.136679
446560453    1.76742    0.137482
446560699    1.83472    0.15913
446560912    1.95806    0.205309
446561090    1.75061    0
446561224    1.81372    0.127151
446561405    1.6752    0.0414968
446561574    1.92458    0.212125
446561742    2.56844    0.06401
446561918    1.93056    0.148829
446562074    2.45773    0.260267
446562594    1.65677    0.067789
446562857    1.81342    0.0535179
446563103    1.74067    0.113434
446563299    1.94456    0.0399881
446563507    1.74719    0
446563727    2.03266    0.0801805
446563939    2.13587    0.308175
446564189    2.04167    0.0744593
446564273    1.56866    0.103105
446564311    1.99896    0.0180834
446564568    1.96121    0.00768547
446564807    1.91577    0
446564838    1.75694    0.116442
446569885    1.72391    0.113761
446570186    1.8672    0.182425
446570582    1.8414    0.119415
446571098    1.87931    0.177933
446571492    2.28064    0.183869
446571906    1.78673    0.15456
446572451    1.99312    0.131916
446572864    2.15587    0.281441
446573446    2.01576    0.377211
446574023    2.0934    0.203378
446574585    1.93385    0.190348
446574969    1.59686    0.0766063
446575313    1.96597    0.0873704
446575616    1.78345    0.174624
446575924    2.00323    0.202688
446576205    2.11018    0.268502
446576470    1.82773    0.135262
446576752    1.69273    0.036874
446577038    2.14682    0.299956
446577306    1.77013    0.0859022
446577578    1.96955    0.14513
446577788    1.63129    0.123045
446578141    1.82844    0.0548538
446578472    1.79186    0.139227
446578837    2.18087    0.330334
446579083    2.035    0.19207
446579320    1.84512    0.163411
446579510    2.22349    0.266985
446579753    1.97065    0.0886965
446580000    1.90582    0.206146
446580237    1.77898    0.0785625
446580472    2.47692    0.540694
446580715    1.79075    0.0876259
446580952    2.18042    0.064867
446581189    2.02384    0.191444
446581431    1.77767    0.0837632
446581658    1.70747    0.0655958
446581973    1.66317    0.0407717
446582208    1.8277    0.0448128
446583601    1.76777    0.0561444
446583713    1.76502    0.0569014
446583823    1.75636    0.0486317
446583938    1.81001    0.0566927
446584049    1.75766    0.0462183
446584165    1.73808    0.0444025
446584275    1.76392    0.0589469
446584382    1.7479    0.0572107
446584491    1.78479    0.0618947
446584598    1.75352    0.054681
446584705    1.72246    0.0534672
446584803    1.76672    0.0597118
446584911    1.8002    0.0650017
446585053    1.75888    0.0515169
446585166    1.7904    0.05397
446585276    1.74504    0.0482663
446585393    1.7282    0.0464207
446585503    1.76954    0.0589459
446585619    1.77134    0.0509991
446585737    1.71713    0.0459923
446585855    1.73554    0.050437
446585971    1.7477    0.0486751
446586082    1.76092    0.04619
446586217    1.73988    0.0430657
446586337    1.77859    0.051592
446586456    1.7598    0.0475054
446586581    1.74924    0.0443978
446586700    1.80223    0.0495143
446586820    1.75711    0.0503908
446586954    1.79818    0.0566582
446587075    1.79245    0.077548
446587193    2.01428    0
446587224    1.6686    0.110655
446587254    1.75352    0.0859869
446587755    1.77396    0.0472654
446587871    1.78998    0.0532799
446587988    1.74186    0.0497758
446588104    1.76569    0.0539584
446588215    1.74635    0.0404452
446588330    1.7321    0.0475527
446588440    1.75065    0.0582531
446588621    1.81754    0.0723578
446588735    1.76251    0.0494373
446588860    1.74207    0.0438859
446588978    1.74066    0.0507184
446589089    1.76715    0.0499934
446589583    1.79001    0.0658333
446589698    1.7887    0.04793
446589815    1.75787    0.0451774
446589932    1.76774    0.0530566
446590051    1.74459    0.0606952
446590151    1.75214    0.0502316
446590270    1.76744    0.0502908
446590385    1.71942    0.0484549
446590494    1.78406    0.0578873
446590601    1.7842    0.0638059
446590709    1.71577    0.048459
446590811    1.70636    0.0417147
446590917    1.74386    0.0494619
446591025    1.73177    0.0457123
446591133    1.74747    0.0490057
446591240    1.78465    0.0542267
446591347    1.77795    0.0495635
446591450    1.77531    0.0463556
446591556    1.73479    0.0481413
446591663    1.73605    0.0775434
446591789    1.77112    0.0522742
446591951    1.74098    0.0469543
446592057    1.74929    0.0440779
446592163    1.73846    0.0441923
446592265    1.70346    0.0408968
446592370    1.74856    0.0492302
446592471    1.73344    0.048867
446592587    1.77122    0.0543552
446592694    1.73612    0.0478874
446592801    1.73118    0.0461194
446592902    1.7329    0.0471319
446593008    1.74862    0.0467666
446593116    1.74183    0.0454463
446593224    1.73815    0.049469
446593332    1.76194    0.0456429
446593433    1.76392    0.0530173
446593539    1.7478    0.0442842
446593640    1.7819    0.0498135
446593747    1.72834    0.0449545
446593852    1.77312    0.0955347
446593921    1.76758    0.0516851
446594022    1.71322    0.0467707
446594128    1.76491    0.0528175
446594229    1.76171    0.051193
446594333    1.76185    0.0523187
446594433    1.76324    0.0511851
446594540    1.85312    0.167014
446594607    1.79551    0.0784335
446594708    1.72019    0.0442254
446594808    1.72726    0.0423496
446594914    1.73752    0.0460066
446595013    1.7614    0.0499582
446595113    1.7221    0.0499586
446595219    1.7547    0.0464402
446595319    1.72757    0.0905516
446595363    1.74859    0.0502069
446595466    1.72778    0.057206
446595566    1.77936    0.0610851
446595670    1.7707    0.0503594
446595770    1.79511    0.0521893
446595869    1.74415    0.0433666
446595975    1.75452    0.0516019
446596074    1.77924    0.064364
446596173    1.70786    0.0475753
446596272    1.74802    0.0485524
446596372    1.76425    0.0524758
446596471    1.78795    0.0603692
446596568    1.84099    0.120342
446596672    1.70023    0.0456599
446596771    1.73772    0.0488968
446596869    1.80281    0.0651586
446596967    1.76068    0.0597993
446597067    1.74588    0.05024
446597167    1.73605    0.0530743
446597266    1.77922    0.0551643
446597370    1.73491    0.0501957
446597469    1.77309    0.0549246
446597567    1.71771    0.0431331
446597665    1.76223    0.0546918
446597763    1.68173    0.0433654
446597861    1.74834    0.0586147
446597959    1.75254    0.055119
446598057    1.7432    0.0462402
446598192    1.73707    0.0562895
446598293    1.73314    0.0577973
446599279    1.76629    0.0512932
446599377    1.73837    0.0587662
446599718    1.74536    0.0678467
446599856    1.74572    0.0599722
446600007    1.75339    0.0637464
446600126    1.73765    0.0513674
446600223    1.70775    0.0445089
446600321    1.71621    0.0518877
446600420    1.74623    0.0486633
446600519    1.76547    0.0517985
446600626    1.78376    0.055281
446600725    1.72456    0.0482907
446600826    1.76442    0.0472479
446600930    1.76264    0.0517625
446601029    1.77541    0.0595505
446601135    1.75344    0.0527074
446601234    1.71958    0.0531702
446601332    1.75002    0.0478283
446601433    1.69121    0.0943272
446601539    1.75734    0.0562946
446601682    1.74556    0.0456131
446601780    1.74401    0.0530145
446601994    1.74641    0.0541461
446602102    1.71115    0.0449812
446602201    1.75885    0.0588909
446602306    1.71674    0.0689707
446602501    1.74154    0.0458163
446602612    1.71488    0.05054
446602713    1.7156    0.0508026
446602818    1.75442    0.0513882
446602928    1.78578    0.0520201
446603029    1.73289    0.0567569
446603127    1.73013    0.0495517
446603231    1.70294    0.0512575
446603332    1.76572    0.0525883
446603438    1.71711    0.0832891
446603479    1.76556    0.0493227
446603595    1.75322    0.0478775
446603695    1.73957    0.0431782
446603802    1.72486    0.0475825
446603902    1.76345    0.0538959
446604006    1.71718    0.0464872
446604106    1.7297    0.0487216
446604206    1.74237    0.0526202
446604306    1.77739    0.0979844
446604392    1.75619    0.0491116
446604492    1.78341    0.0545679
446604597    1.73574    0.0452682
446604698    1.79445    0.0767424
446604804    1.74756    0.0608892
446604910    1.76379    0.055795
446605013    1.75899    0.0488627
446605117    1.72848    0.056574
446605217    1.75616    0.0531695
446605317    1.73834    0.0509715
446605417    1.74268    0.0552026
446605521    1.7486    0.046228
446605621    1.82241    0.102332
446605725    1.74819    0.0514424
446605825    1.73704    0.0430864
446605925    1.71647    0.0512878
446606108    1.75102    0.0543766
446606208    1.72161    0.0479833
446606312    1.77395    0.0623956
446606412    1.74761    0.0455961
446606513    1.71633    0.0440401
446606618    1.7474    0.0461209
446606718    1.74613    0.0594639
446607057    1.69247    0.0434622
446607152    1.7635    0.046729
446607255    1.64567    0.142585
446607393    1.74575    0.0444119
446607493    1.76506    0.0487691
446607592    1.74139    0.0445483
446607693    1.76984    0.0514243
446607798    1.7447    0.0480734
446607897    1.6781    0.043446
446607998    1.73611    0.0543898
446608102    1.7513    0.0468154
446608202    1.7558    0.065936
446608315    1.75387    0.0451017
446608426    1.75016    0.0508027
446608526    1.69208    0.0490651
446608632    2.12616    0
446608646    1.76079    0.0526977
446608750    1.75807    0.0530722
446608851    1.73062    0.0550091
446608956    1.78215    0.0666931
446609056    1.73065    0.0434662
446609166    1.74415    0.0453747
446609270    1.74026    0.0497988
446609370    1.72732    0.0476106
446609471    1.79266    0.10636
446609543    1.72167    0.0493898
446609646    1.72977    0.0472241
446609756    1.73551    0.0530892
446609862    1.70395    0.0474547
446609963    1.73409    0.0465866
446610061    1.71664    0.0495403
446610164    1.75503    0.0458185
446610265    1.67642    0.0520092
446610325    1.75493    0.0532747
446610430    1.72675    0.0536692
446610530    1.7683    0.0502255
446610630    1.75263    0.0523029
446610733    1.77388    0.0523925
446610832    1.75281    0.0715362
446610922    1.75461    0.0541834
446611024    1.7326    0.0511533
446611129    1.70152    0.045166
446611230    1.72874    0.051567
446611335    1.7372    0.0514792
446611443    1.77346    0.0690179
446611544    1.77024    0.0507115
446611648    1.77071    0.0631349
446611748    1.76521    0.0622105
446611848    1.75394    0.0486989
446611952    1.7291    0.0508632
446612052    1.74683    0.0513049
446612152    1.91171    0.160467
446612224    1.72267    0.0491119
446612328    1.80512    0.0869971
446612385    1.71828    0.0479019
446612480    1.78644    0.0783187
446612617    1.75002    0.052469
446612714    1.73596    0.0441377
446612819    1.69752    0.0669005
446613000    1.72928    0.0412933
446613103    1.77572    0.0585552
446613203    1.71805    0.0445363
446613311    1.74896    0.0534576
446613418    1.72741    0.0571074
446613525    1.7142    0.0415976
446613627    1.72446    0.0453801
446613732    1.75101    0.0480378
446613838    1.75499    0.0544725
446613939    1.74526    0.0619024
446614045    1.77641    0.0884701
446614129    1.68718    0.0909488
446614153    1.76916    0.0541932
446614254    1.7939    0.0702327
446614361    1.78217    0.0513711
446614468    1.77    0.0576231
446614570    1.73899    0.0563376
446614675    1.75747    0.0511714
446614775    1.74638    0.053442
446614880    1.74496    0.0522887
446614982    1.74823    0.0470707
446615088    1.76861    0.0538124
446615194    1.71882    0.0473664
446615295    1.76451    0.0503025
446615401    1.71913    0.0648047
446615518    1.75468    0.0459632
446615619    1.75182    0.0566512
446615720    1.75495    0.0841702
446615824    1.73041    0.0484642
446615923    1.73369    0.0499304
446616023    1.77101    0.0458223
446616128    1.71165    0.0525088
446616228    1.81202    0.0599372
446616329    1.74392    0.0429719
446616433    1.76797    0.0586152
446616534    1.74016    0.0472319
446616635    1.72376    0.0474018
446616732    1.74468    0.0478679
446616837    1.69994    0.0408281
446616938    1.7533    0.0473599
446617043    1.7128    0.0507307
446617143    1.75311    0.0466145
446617248    1.74682    0.0510192
446617347    1.75282    0.0460548
446617446    1.73143    0.0563808
446617545    1.73392    0.0466293
446617643    1.74328    0.0561882
446617741    1.77443    0.0590126
446617840    1.74872    0.0462444
446617940    1.77241    0.0510394
446618044    1.78476    0.05731
446618144    1.75177    0.0612223
446618243    1.73229    0.0479868
446618353    1.72075    0.0464083
446618557    1.73599    0.0483387
446618664    1.74059    0.0544743
446618763    1.73792    0.0499963
446618862    1.70604    0.052659
446618961    1.71784    0.0555239
446619060    1.71458    0.053125
446619165    1.75019    0.0522093
446619266    1.77598    0.0578368
446619366    1.74443    0.0441703
446619470    1.70442    0.0544466
446619571    1.7285    0.0507006
446619669    1.75468    0.0604963
446619768    1.72678    0.0549134
446619866    1.76519    0.0661384
446619965    1.76787    0.0484833
446620064    1.72052    0.0489389
446620161    1.72096    0.0472801
446620265    1.77017    0.0540072
446620365    1.74923    0.0512974
446620465    1.68527    0.0530917
446620616    1.73618    0.0532875
446620712    1.74378    0.0533186
446620809    1.74858    0.051189
446620913    1.70964    0.057021
446621006    1.82543    0.0696047
446621104    1.7341    0.0588694
446621204    1.73443    0.0536946
446621307    1.71781    0.0479836
446621406    1.70501    0.0421951
446621505    1.78427    0.0565162
446621606    1.77263    0.0581344
446621702    1.71859    0.0524328
446621807    1.75317    0.0482312
446621907    1.71393    0.0471839
446622014    1.72506    0.0586995
446622114    1.71041    0.0483234
446622213    1.77182    0.0491916
446622320    1.70356    0.0431578
446622421    1.74844    0.0567554
446622526    1.7561    0.0584336
446622627    1.92993    0.155888
446622678    1.73562    0.0462748
446622782    1.76501    0.0636456
446622889    1.72626    0.0523288
446622997    1.73354    0.043171
446623105    1.69636    0.0436985
446623212    1.73468    0.0496718
446623312    1.70888    0.0484944
446623420    1.77436    0.0505559
446623527    1.74681    0.0484571
446623634    1.74494    0.0456928
446623735    1.75741    0.0555346
446623842    1.7186    0.057927
446623950    1.45142    0
446624010    1.71548    0.0417341
446624117    1.70694    0.0587073
446624458    1.75943    0.0481643
446624553    1.77274    0.0547747
446624657    1.72788    0.0479986
446624764    1.72482    0.0520214
446624884    1.7167    0.0446961
446624993    1.78851    0.0614901
446625099    1.75426    0.0619458
446625200    1.71269    0.0575304
446625305    1.71861    0.049522
446625405    1.73946    0.0478236
446625512    1.73548    0.0519369
446625619    1.74573    0.0484609
446625720    1.76268    0.0481538
446625826    1.73957    0.0502599
446625927    1.72996    0.0455855
446626034    1.72507    0.065635
446626141    1.7353    0.0480314
446626249    1.76013    0.0464293
446626357    1.73016    0.0430052
446626464    1.76371    0.0527709
446626571    1.75931    0.0510969
446626673    1.74966    0.0574365
446626780    1.7461    0.0517903
446626886    1.75788    0.0498362
446626987    1.72999    0.0648864
446627046    1.72847    0.0488628
446627152    1.71748    0.0450727
446627259    1.74494    0.0431478
446627361    1.70898    0.044275
446627469    1.74577    0.0493131
446627577    1.74903    0.0463731
446627684    1.73654    0.054827
446627792    1.72479    0.0500261
446627900    1.7174    0.0561275
446628008    1.7578    0.0487711
446628233    1.75382    0.0531999
446628341    1.7373    0.0481049
446628448    1.73817    0.0553792
446628556    1.75171    0.049309
446628664    1.73749    0.0492397
446628773    1.77187    0.0576308
446628881    1.75509    0.0474106
446628989    1.74067    0.045117
446629097    1.69282    0.0430562
446629204    1.73814    0.0487128
446629306    1.72798    0.048926
446629413    1.72423    0.0526
446629521    1.7566    0.0607906
446629629    1.73017    0.0452085
446629736    1.75223    0.0529288
446629845    1.73013    0.04708
446629954    1.73879    0.0464634
446630062    1.76347    0.051639
446630170    1.78035    0.0921745
446630277    1.73674    0.0484676
446630385    1.72556    0.0485511
446630492    1.75073    0.0582362
446630608    1.72524    0.0479697
446630709    1.72766    0.0501215
446630825    1.73086    0.0789201
446630877    1.73714    0.0476266
446630983    1.74067    0.048347
446631092    1.77381    0.0479449
446631200    1.73896    0.047889
446631306    1.75293    0.0526582
446631407    1.71083    0.0464499
446631513    1.72927    0.0495357
446631613    1.79603    0.070583
446631719    1.68651    0.046922
446631820    1.70313    0.0734503
446631981    1.71998    0.0756046
446632136    1.72879    0.0483232
446632241    1.74518    0.0577113
446632352    1.87248    0
446632453    1.68785    0.080016
446634381    1.7558    0.0578448
446634490    1.71824    0.0456696
446634598    1.72905    0.0433598
446634699    1.70558    0.0418989
446634807    1.75039    0.0502679
446634913    1.72438    0.0520739
446635022    1.73678    0.0488225
446635129    1.72507    0.0493907
446635230    1.71163    0.0475252
446635338    1.75096    0.0464297
446635445    1.73954    0.0510378
446635538    1.65453    0.0951709
446635559    1.73585    0.0905983
446635585    1.78705    0.0897692
446635634    1.58243    0.0808141
446635658    1.7656    0.117583
446636034    1.76973    0.114089
446636087    1.65569    0.100807
446636110    1.77782    0.0572413
446636212    1.76449    0.0562633
446636319    1.80433    0.109225
446636425    1.74868    0.0481469
446636527    1.76536    0.0472825
446636633    1.72315    0.0439616
446636741    1.74546    0.0451558
446636860    1.70004    0.0461797
446636977    1.77245    0.0524113
446637097    1.76919    0.0535812
446637213    1.74893    0.0472285
446637328    1.74987    0.0557386
446637431    1.743    0.0483976
446637552    1.7519    0.0464334
446637661    1.71529    0.0443603
446637767    1.73139    0.0415044
446637870    1.70724    0.0480773
446637981    1.74015    0.0438853
446638089    1.72896    0.0425522
446638201    1.73174    0.0455322
446638305    1.70909    0.0398193
446638407    1.75591    0.0493381
446638508    1.75594    0.0472379
446638605    1.75669    0.0443194
446638696    1.73383    0.047687
446638786    1.71367    0.049144
446638877    1.78201    0.0543463
446638974    1.77956    0.051539
446639083    1.68723    0.0554369
446639538    1.74552    0.0439117
446639644    1.76034    0.0476949
446639745    1.72599    0.0507024
446639844    1.73983    0.0446269
446639940    1.70612    0.0452695
446640036    1.75187    0.0556853
446640136    1.68667    0.043499
446640236    1.76558    0.0856283
446640335    1.77572    0.0668588
446640439    1.72954    0.0463808
446640540    1.7242    0.0410729
446640639    1.73947    0.0534902
446640737    1.76879    0.050092
446640835    1.74345    0.0500151
446640934    1.73085    0.04571
446641028    1.73037    0.0495755
446641120    1.72289    0.0453835
446641209    1.73545    0.0492508
446641310    1.74662    0.0722823
446641418    1.76895    0.0542883
446641509    1.71192    0.0452125
446641605    1.78954    0.0558088
446641709    1.72402    0.0480357
446641805    1.7192    0.0396872
446641903    1.73049    0.0504261
446642001    1.75799    0.0487049
446642097    1.78195    0.0744824
446642190    1.74827    0.0472015
446642286    1.73012    0.0545723
446642375    1.74671    0.0515736
446642466    1.77429    0.0591965
446642555    1.69183    0.0563281
446642706    1.71496    0.0470784
446642798    1.71792    0.0571136
446642888    1.69772    0.0428684
446642984    1.73011    0.055877
446643085    1.70401    0.0525361
446643176    1.73662    0.0466665
446643268    1.76163    0.0558811
446643360    1.72805    0.0475497
446643450    1.72673    0.0466931
446643540    1.69061    0.0444096
446643631    1.7618    0.0508977
446643724    1.74453    0.104708
446652440    1.74931    0.0449634
446652603    1.73985    0.0451067
446652720    1.76475    0.0482405
446652829    1.745    0.0503349
446652938    1.85958    0.172139
446653054    1.74819    0.0523482
446653152    1.75491    0.0466064
446653261    1.74999    0.0496702
446653370    1.76059    0.0516548
446653476    1.71021    0.0429243
446653596    1.73839    0.065323
446653676    1.79165    0.0623604
446653765    1.71065    0.0463031
446653849    1.72512    0.0484554
446653940    1.73675    0.0503914
446654020    1.71509    0.0426263
446654107    1.79823    0.0839011
446654190    1.72364    0.0456838
446654277    1.73942    0.0460054
446654357    1.75079    0.0597948
446654436    1.74493    0.0515231
446654522    1.73904    0.0491075
446654609    1.74228    0.048186
446654691    1.76624    0.0618082
446655535    1.69904    0.091844
446655708    1.57132    0.0449387
446655740    1.7233    0.0496728
446655820    1.73117    0.0507113
446655899    1.72916    0.0524974
446655978    1.75618    0.0581475
446656062    1.74376    0.0553899
446656163    1.7671    0.0617446
446656275    1.74821    0.0572675
446656355    1.72721    0.0548926
446656445    1.7575    0.0570554
446656546    1.73875    0.0559087
