446188811   1.95459  0.0605106
446188899   1.94547  0.0564364
446189002   1.85308  0.043866
446189085   1.88672  0.0636019
446189192   1.71135  0.0472453
446189279   1.87821  0.102239
446189366   1.8625  0.0814766
446189454   1.75361  0.0482965
446189553   1.85711  0.076715
446189639   1.84597  0.0865116
446189727   1.90898  0.0698551
446189814   2.51904  0.112212
446189916   1.75355  0.0508533
446190043   1.73164  0.0641871
446190353   1.78424  0.0630623
446190441   1.82568  0.0856073
446190538   1.71572  0.041784
446190631   1.80683  0.0368897
446190717   2.02404  0.0855155
446190806   1.83116  0.049084
446190901   1.85846  0.0550776
446190999   1.71685  0.034599
446191097   1.78092  0.0478227
446191186   1.78429  0.0407377
446191295   1.82661  0.0884122
446191384   1.82868  0.0682366
446191478   1.85829  0.0800245
446191578   1.80763  0.0820846
446191667   1.87419  0.041801
446191772   1.71353  0.0347189
446191862   1.89688  0.139659
446191951   1.78473  0.0532922
446192059   1.86006  0.0610121
446192147   1.7306  0.04368
446192240   1.75246  0.0882115
446192323   1.71801  0.073521
446192423   1.78631  0.0662539
446192515   2.02963  0.219544
446192604   1.70969  0.0376147
446192693   1.71495  0.0761899
446192781   3.05779  1.34331
446192869   1.7774  0.0777797
446192957   1.8362  0.0859333
446193053   1.82548  0.0490565
446193147   2.2163  0.191692
446193241   2.14493  0.103466
446193339   1.75068  0.0438262
446193454   1.86253  0.0670132
446193553   1.75165  0.077245
446193643   1.66341  0.0377543
446193732   2.00523  0.0746871
446193821   1.8354  0.0526439
446193915   1.86912  0.132285
446194003   1.77944  0.0396351
446194093   1.81374  0.0498929
446194180   1.78727  0.0530719
446194267   0  0
446194357   1.85699  0.0912286
446194455   1.7721  0.0599947
446194543   1.71052  0.056324
446194631   1.76069  0.0497228
446194720   1.79661  0.0570037
446194808   1.76305  0.0392581
446194896   1.80971  0.0596484
446194984   1.8363  0.0835803
446195071   1.70521  0.0576356
446195152   1.79974  0.0431493
446195239   1.78009  0.0450421
446195328   1.72609  0.0379072
446195416   1.73538  0.0435053
446195502   1.87716  0.0554885
446195591   1.83783  0.0478871
446195679   1.90733  0.102332
446195757   0  0
446195832   0  0
446196001   1.77447  0.0493729
446196097   1.68797  0.0394216
446196158   1.82769  0.0672128
446196247   1.75927  0.0558208
446196334   1.88654  0.0916164
446196433   1.92368  0.0588452
446196532   1.8476  0.0462781
446196622   1.84491  0.0684313
446196714   1.83444  0.0420534
446196803   1.79715  0.0488321
446196893   1.83413  0.0681004
446196982   1.82718  0.095156
446197081   1.98586  0.272949
446197175   1.75341  0.0523428
446197263   1.802  0.0517239
446197353   1.74084  0.0378543
446197448   1.75396  0.0426957
446197538   1.79936  0.0531971
446197627   1.98084  0.0850877
446197717   1.82883  0.0794041
446197810   1.922  0.0572407
446197899   1.84113  0.0710654
446197989   1.82858  0.0983586
446198020   1.76705  0.0466834
446198113   1.7955  0.0414768
446198203   1.83684  0.0442316
446198299   1.81746  0.0530978
446198399   1.80051  0.0457503
446198504   1.85681  0.0706199
446198596   1.93492  0.0745447
446198704   1.73722  0.0408328
446198798   1.86803  0.0811324
446198887   1.8941  0.0919612
446198978   1.88346  0.0925729
446199092   1.98639  0.105703
446199183   1.78099  0.04599
446199270   1.95779  0.071532
446199360   1.82945  0.0715955
446199447   1.96317  0.06477
446199536   1.83619  0.0412656
446199635   1.74428  0.0610965
446199730   1.68673  0.0426412
446199820   1.85156  0.068776
446199915   1.83851  0.0941957
446200006   1.96733  0.0908047
446200102   1.8342  0.0584084
446200193   1.94351  0.063337
446200285   1.8551  0.0365962
446200370   1.85712  0.0505159
446200457   1.73267  0.0393675
446200546   1.81708  0.0488935
446200632   1.79589  0.0377649
446200720   1.90494  0.103432
446200808   1.80867  0.0720983
446200896   1.75545  0.048035
446200982   1.8909  0.0670458
446201080   1.77874  0.0605727
446201170   1.71432  0.0548786
446201259   1.75756  0.0418902
446201354   1.81658  0.0706022
446201442   1.82229  0.0305786
446201543   1.68985  0.0753383
446201711   1.9082  0.0924235
446204790   1.75908  0.0330919
446204875   1.71331  0.0228073
446205421   1.74358  0.0448696
446205510   1.894  0.0822243
446205598   1.83437  0.0423167
446205730   1.92912  0.115569
446205822   1.80487  0.050142
446205911   1.85853  0.0694683
446206021   1.88391  0.124451
446206111   1.9813  0.0766792
446206200   1.77277  0.0429523
446206285   2.35181  0.0367709
446206371   1.77606  0.0720239
446206501   1.67142  0.0418409
446206591   1.89826  0.0599391
446206694   1.8332  0.0595028
446206783   1.755  0.0507723
446206872   1.74246  0.0447594
446206961   1.67348  0.0885988
446207048   1.72382  0.035877
446207137   1.82709  0.0470929
446207226   1.78253  0.0462609
446207314   1.80213  0.0520395
446207400   1.8848  0.0753632
446207487   1.5177  0.0472153
446207530   1.75966  0.040084
446207617   1.85326  0.0505374
446207705   2.08821  0.148488
446207802   1.83615  0.0634623
446207891   1.9992  0.19671
446207977   1.80166  0.0462599
446208064   1.66681  0.0411036
446208146   1.79949  0.0841876
446208206   1.82215  0.0514945
446208521   1.84094  0.0583413
446209282   1.81408  0.0498252
446209375   1.88127  0.0698486
446209461   1.89626  0.105924
446209560   1.87668  0.0403069
446209642   1.80289  0.0445061
446209730   1.76683  0.04952
446209817   2.35449  0.479921
446210160   1.82927  0.0451176
446210244   1.88858  0.0775113
446210335   1.80824  0.0473462
446210421   1.75724  0.0596817
446210502   1.87949  0.0557025
446210588   1.8265  0.107901
446210675   1.82333  0.0565578
446210757   1.91528  0.066114
446210845   1.78282  0.03875
446210932   1.76599  0.0761846
446210982   1.82413  0.0603367
446211066   1.80706  0.149367
446212920   1.80418  0.053768
446213061   1.78936  0.0715971
446213205   1.8492  0.048197
446213293   1.93704  0.0736724
446213382   0  0
446213508   1.62329  0.100335
446213540   1.65051  0.0468973
446215271   1.77781  0.0374645
446215359   1.79775  0.0854943
446215440   1.9076  0.211779
446215528   1.70372  0.0389459
446215625   2.18643  0.15463
446215724   1.82121  0.0674539
446215842   1.83896  0.0747238
446215940   2.11384  0.185165
446216038   1.76632  0.0578303
446216136   1.82781  0.0379981
446216235   1.84666  0.106114
446216333   1.82332  0.0553632
446216422   1.79841  0.0601409
446216519   1.91706  0.101336
446216615   1.82698  0.0648493
446216731   1.7717  0.0569523
446216824   1.82264  0.0593661
446216923   1.65352  0.0421314
446217021   1.83403  0.0866956
446217126   1.88534  0.10148
446217252   1.72883  0.109447
446217483   1.76569  0.0356856
446217576   1.61627  0.0436993
446217673   1.78997  0.0632723
446217780   1.76233  0.0416416
446217878   1.68492  0.0457684
446217974   1.90216  0.0489356
446218066   1.75606  0.0383246
446218162   1.94676  0.078685
446218258   1.74724  0.0389329
446218349   1.86506  0.0559395
446218465   2.56201  0.101508
446218637   0  0
446218808   1.8421  0.0635069
446218899   1.80301  0.0510998
446218994   1.83234  0.0792674
446219085   1.68337  0.0343036
446219190   1.8167  0.0680317
446219279   1.87993  0.0496696
446219367   1.88951  0.0572173
446219456   1.95987  0.0703982
446219577   1.83293  0.062187
446219680   1.68312  0.0490031
446219792   1.85422  0.0454887
446219842   1.82727  0.051427
446219962   1.84214  0.0581852
446220066   1.69595  0.0471793
446220159   1.84691  0.0753138
446220261   1.7007  0.0525816
446220364   2.00869  0.11831
446220462   1.97831  0.0849662
446220607   1.94312  0.0576166
446220705   1.91193  0.105704
446220815   1.73022  0.0488815
446220925   1.71033  0.0648657
446221031   1.67699  0.0530298
446221138   2.05133  0.23612
446221248   1.86013  0.0854209
446221368   1.82372  0.0508519
446221514   1.82697  0.0615049
446223037   1.84277  0.0726317
446223140   1.71629  0.0670913
446223246   1.99076  0.0731618
446223352   1.9147  0.0628196
446223458   1.70823  0.0467098
446223560   1.8892  0.0970683
446223670   1.84365  0.043081
446223778   1.81711  0.0841755
446223895   1.92713  0.0952485
446224013   1.75395  0.0552937
446224136   1.83447  0.0614221
446224261   1.74803  0.0429195
446224376   1.79054  0.0377475
446224496   1.72256  0.038051
446224606   2.03146  0.132216
446224743   1.69356  0.0386197
446224858   1.77629  0.0452546
446224964   1.90179  0.0879383
446225077   1.98889  0.129803
446225198   1.83345  0.0556144
446225397   1.74166  0.0590922
446225501   0  0
446226354   1.78209  0.0539855
446226483   1.80083  0.0420666
446226621   1.91075  0.0634976
446226736   1.84688  0.0593919
446226892   1.79207  0.0505329
446227012   1.74739  0.052405
446227138   1.75933  0.0634192
446227290   1.80838  0.0474409
446227452   2.04122  0.126803
446227590   1.78442  0.102014
446227708   2.39481  0.177108
446227836   1.79956  0.0536088
446227953   1.95902  0.0883299
446228093   1.85712  0.0763604
446228212   1.70016  0.081867
446228395   1.86708  0.0865848
446228545   1.94623  0.0590168
446228704   2.19297  0.252979
446228833   1.76207  0.0520122
446228944   1.84329  0.0639028
446229054   1.79648  0.0488302
446229160   1.97305  0.0640097
446229268   1.94221  0.0538727
446229376   1.85008  0.0509551
446229484   1.79445  0.0378641
446229591   1.75495  0.0506564
446229698   1.80129  0.0544955
446229804   1.79333  0.0743862
446229911   1.78613  0.0575782
446230029   1.74982  0.0445056
446230128   1.76497  0.0594353
446230244   2.42261  0.263957
446230487   1.7532  0.053398
446230641   1.63127  0.039482
446230780   0  0
446230797   1.84636  0.0351385
446230965   1.839  0.0667184
446231141   1.82308  0.0656454
446231281   1.95715  0.127839
446231437   1.98549  0.12105
446231567   1.87753  0.0418863
446231694   1.82643  0.046761
446231811   1.91946  0.0983064
446231935   1.78892  0.0698492
446232112   2.08369  0.0800258
446232230   1.78729  0.042473
446232360   1.80396  0.0729776
446233748   1.93992  0.0526826
446233878   1.7148  0.0483727
446234026   1.8584  0.0705766
446234136   1.85512  0.0456067
446234260   1.85272  0.0501357
446234369   2.20024  0.276239
446234477   1.88218  0.0900788
446234586   1.77269  0.061728
446234699   1.73236  0.0328754
446234807   2.52809  0.414637
446234916   1.92717  0.103274
446235046   1.77709  0.0551104
446235169   1.81424  0.0445122
446235308   2.13589  0.215713
446235433   1.95629  0.0541975
446235562   1.77493  0.0587279
446235702   1.9916  0.0444934
446235839   1.98917  0.116819
446236000   1.84854  0.0525096
446236148   0  0
446236179   1.96289  0.11507
446236337   1.96702  0.0922121
446236470   1.79028  0.0705351
446236650   1.99685  0.0699142
446236841   1.9461  0.0774812
446236956   1.92506  0.109071
446237102   1.86027  0.0740222
446237240   1.76383  0.0546596
446237325   1.99462  0.0512042
446237440   1.78954  0.0532022
446237604   1.82566  0.102387
446237653   1.79398  0.0506514
446237820   2.0654  0.146677
446237956   1.91722  0.0753206
446238085   1.9431  0.0808189
446238225   1.69097  0.03974
446238349   1.98121  0.0948429
446238496   1.94844  0.0815505
446238650   1.80921  0.0440334
446238793   1.79455  0.0657916
446238952   1.78852  0.0598864
446239053   1.76692  0.0471945
446239183   1.81231  0.0608518
446239302   1.77349  0.0821786
446239415   1.7935  0.0585327
446239572   1.84149  0.0402456
446239706   1.75297  0.0467962
446239827   1.87458  0.0476452
446239946   1.80164  0.0532039
446240065   2.88045  0.419394
446240183   1.86907  0.0371975
446240307   1.81558  0.0343253
446240442   1.84645  0.0540675
446240571   1.89687  0.094947
446240700   1.72684  0.0347187
446240810   1.81128  0.0611287
446240922   1.85892  0.0570382
446241038   1.74978  0.0507335
446241181   1.65403  0.0333299
446241317   1.91908  0.0653507
446241425   1.92385  0.0805565
446241544   1.91354  0.162782
446241664   2.24585  0.199262
446241785   1.9971  0.142351
446241900   1.74133  0.0465684
446242020   1.77292  0.0472126
446242120   1.8747  0.0609244
446242230   2.49719  0.288426
446242335   2.73225  0.902889
446242447   1.78642  0.065542
446242567   1.75625  0.0776512
446242704   1.82412  0.0727625
446242846   1.83049  0.0792702
446242982   1.94608  0.0797318
446243153   1.77605  0.0694957
446243275   1.67961  0.028139
446243423   1.95782  0.0672484
446243533   1.79716  0.0383266
446243660   1.83485  0.0636247
446243772   1.8568  0.0691902
446243874   1.90058  0.0823061
446244031   1.79102  0.0553778
446244174   1.84127  0.064486
446244311   1.82933  0.0888205
446244452   1.7903  0.0511046
446244575   1.7493  0.0453507
446244695   1.81607  0.177073
446244794   1.78551  0.0380971
446244909   2.01965  0.179939
446244965   1.84546  0.0572437
446245067   1.7526  0.0627356
446245166   1.91491  0.0814894
446245270   1.87309  0.136185
446245371   1.8917  0.0700203
446245478   1.87017  0.0733367
446245578   1.97649  0.133577
446245683   1.70326  0.047926
446245782   1.78072  0.0531311
446245886   1.90606  0.0664411
446245979   1.74325  0.0446964
446246093   1.71889  0.0508412
446246192   1.7804  0.0604145
446246319   1.98424  0.106936
446246512   1.93731  0.0681537
446246613   1.77719  0.0448725
446246748   1.80135  0.0455438
446246859   1.88905  0.0687691
446246980   1.72395  0.0505588
446247185   1.91674  0.0708227
446247313   1.7943  0.0476214
446247433   1.84479  0.0533957
446247564   1.78634  0.0586144
446247677   1.86137  0.0531893
446247791   1.7539  0.0481805
446247909   1.88491  0.0626104
446248055   0  0
446248236   2.57382  0.189555
446248324   2.06791  0.0753871
446248410   1.81353  0.0571807
446248498   1.87363  0.135474
446248580   1.67358  0.103398
446248677   1.84822  0.0370928
446248764   1.78976  0.0697336
446248852   1.85129  0.0545274
446248961   1.75354  0.052489
446249089   1.88688  0.0732978
446249247   1.81683  0.0633362
446249382   2.08551  0.254953
446249486   1.80663  0.0420738
446249579   1.80041  0.055891
446249676   1.89336  0.0910843
446249772   1.89243  0.0440718
446249869   2.01049  0.132106
446249976   1.81875  0.0455991
446250078   1.80122  0.066319
446250175   1.84971  0.0621811
446250272   1.65878  0.0396708
446250368   1.91823  0.102345
446250458   1.7085  0.0261813
446250555   1.90506  0.122024
446250645   1.55936  0.107026
446250744   0  0
446250802   1.99603  0.0982664
446250907   1.82127  0.0540457
446251018   1.73037  0.0506401
446251124   1.7743  0.0346026
446251214   1.86037  0.0425112
446251308   1.81767  0.0510245
446251398   1.85558  0.0750696
446251495   1.85315  0.0529342
446251595   1.88966  0.0570373
446251712   1.87731  0.0630469
446251807   1.81684  0.0825976
446251898   1.95592  0.0977083
446251995   1.93713  0.0774126
446252091   1.78641  0.0624278
446252182   2.10064  0.0879628
446252277   2.00888  0.0967335
446252374   1.82819  0.0549186
446252465   1.83929  0.0480779
446252560   1.77982  0.0489028
446252659   1.65239  0.0534874
446252760   0  0
446252783   1.652  0.0391881
446252875   1.74978  0.0491961
446252972   1.80045  0.045723
446253062   1.8894  0.0689553
446253152   1.80008  0.0627292
446253248   1.74511  0.0602692
446253353   1.65063  0.0864567
446253444   1.77495  0.0873552
446253540   1.71655  0.0506726
446253636   1.7335  0.0460438
446253735   1.86547  0.04761
446253833   1.74976  0.11159
446253922   1.8427  0.0596064
446254021   1.84879  0.062987
446254109   1.67338  0.0671231
446254286   1.74118  0.0475657
446254374   1.84173  0.0508574
446254462   1.74476  0.0523341
446254550   1.69258  0.0669649
446254658   1.76483  0.0468
446254745   1.86357  0.0785218
446254827   1.65364  0.0506921
446254913   1.88634  0.0656842
446255011   1.91611  0.082434
446255099   1.77427  0.084193
446255186   1.93191  0.08856
446255379   1.69743  0.0655725
446255470   1.69556  0.0539454
446255569   1.74703  0.0452158
446255658   1.65565  0.0384154
446255747   1.7607  0.0995216
446255834   1.74958  0.0346159
446255923   1.77059  0.0446043
446256011   1.84599  0.0940017
446256105   1.89687  0.0645032
446256186   2.07866  0.150528
446256314   1.93383  0.090685
446256451   1.83931  0.106334
446256555   1.76502  0.0483559
446256645   1.75821  0.0344715
446256734   1.83434  0.0494966
446256831   1.73703  0.0429113
446256931   2.11522  0.129418
446257029   1.70805  0.0487954
446257138   1.95172  0.0773842
446257254   2.31552  0.251699
446257362   1.88111  0.0718215
446257480   1.96684  0.0796434
446257589   2.05574  0.141679
446257698   1.75836  0.0541382
446257824   2.05509  0.0891111
446257950   1.82633  0.0674555
446258069   1.78506  0.0384311
446258188   1.86625  0.0439149
446258311   1.81258  0.0657331
446258428   1.76523  0.0679757
446258540   1.86145  0.0944409
446258677   1.78643  0.068629
446258789   1.80706  0.0473226
446258918   1.74412  0.0418534
446259028   1.67788  0.0638161
446259107   1.74573  0.0751974
446259133   1.84062  0.038433
446259248   1.93579  0.118124
446259354   1.75596  0.0351705
446259482   1.72961  0.0331183
446259631   1.88688  0.0378199
446259738   1.76474  0.0454091
446259854   1.83384  0.0467985
446259961   1.76123  0.0502207
446260068   1.73051  0.0373685
446260186   1.88473  0.0656065
446260293   1.76678  0.0397497
446260411   1.81681  0.0398413
446260518   1.73447  0.0423182
446260626   1.8512  0.0833244
446260727   1.79899  0.0497201
446260835   1.78768  0.10464
446260942   1.86263  0.0638948
446261050   1.85666  0.0570232
446261371   1.76851  0.0497463
446261479   1.85228  0.0627224
446261586   1.79774  0.0657655
446261705   1.8458  0.0545991
446261812   1.84094  0.0433275
446261930   1.76862  0.0483684
446262039   1.83794  0.0559816
446262172   1.82356  0.04954
446262274   1.86692  0.0412393
446262381   1.82298  0.0335246
446262487   1.82229  0.0530416
446262594   1.76784  0.0642645
446262685   1.7436  0.0577668
446262813   1.82808  0.0709074
446262927   1.87642  0.0544048
446263034   1.80401  0.0691514
446263141   1.78333  0.0749206
446263206   1.84003  0.104745
446263312   1.61648  0.0443954
446263358   1.78822  0.0416251
446263467   1.8114  0.0607773
446263583   1.79122  0.0378244
446263688   1.8777  0.0551373
446263797   1.82286  0.0515633
446263905   1.89515  0.0592492
446264033   1.7938  0.0378646
446264141   1.80003  0.0386719
446264248   1.93232  0.057376
446264357   1.91985  0.077066
446264481   1.74636  0.0507896
446264591   1.79382  0.0468904
446264701   1.89449  0.0792313
446264823   1.84653  0.0596233
446264934   1.83854  0.0504014
446265042   1.78877  0.0539152
446265157   1.79603  0.0547394
446265267   1.7635  0.043483
446265391   1.81649  0.0599068
446265501   1.85197  0.0521414
446265620   2.00413  0.14923
446265791   1.96348  0.0703689
446265911   1.82041  0.0704068
446266018   1.78376  0.0441263
446266128   1.79427  0.0358216
446266243   1.85773  0.0500209
446266351   1.80415  0.0574811
446266460   1.96832  0.0657175
446266567   1.80723  0.0439262
446266674   1.86764  0.0605037
446266785   1.85494  0.0439634
446266891   1.84881  0.0729352
446267000   1.84936  0.048707
446267107   1.94268  0.1265
446267357   1.97229  0.0772673
446267466   1.8282  0.0505139
446267595   1.72837  0.0428311
446267710   2.60245  0.322518
446267821   1.75418  0.0389435
446267945   1.78182  0.048601
446268055   1.8454  0.0346439
446268164   1.80445  0.054184
446268272   2.13696  0.142417
446268384   1.86161  0.0484238
446268493   1.84242  0.0661472
446268614   1.98921  0.0971355
446268723   2.09069  0.121114
446268835   1.87805  0.058599
446268953   2.07194  0.133838
446269063   1.82931  0.0762114
446269170   1.85506  0.0625553
446269295   1.74767  0.043749
446269403   1.88594  0.177541
446269521   1.96918  0.116168
446269640   1.79766  0.0447184
446269747   1.83215  0.0422554
446269856   1.86515  0.0610537
446269970   1.79906  0.0344995
446270082   1.95427  0.0712838
446270189   1.95488  0.0527023
446270303   1.80126  0.0529064
446270414   1.66102  0.0465262
446270529   1.90333  0.0787597
446270639   1.77947  0.0545686
446270753   1.82004  0.0560159
446270863   1.83069  0.0406056
446270982   2.04593  0.122352
446271098   1.79845  0.0477763
446271206   1.86946  0.0393521
446271321   1.79836  0.0522
446271431   2.06983  0.0984903
446271545   1.74705  0.0455132
446271686   1.87486  0.0634704
446271850   1.80612  0.0446657
446271962   1.95139  0.0961756
446272105   1.85021  0.0727063
446272216   1.87943  0.055116
446272330   1.72424  0.0596449
446272408   1.94213  0.0947583
446272562   1.78059  0.020702
446272694   1.84752  0.0747202
446272810   1.769  0.0402209
446272920   1.88133  0.074761
446272996   1.91435  0.169267
446273155   2.29645  0.126688
446273280   1.85162  0.0555811
446273397   1.94381  0.0649988
446273512   1.75308  0.0415814
446273621   1.84968  0.0611272
446273741   1.87973  0.0806118
446273856   1.75441  0.0554969
446274015   1.84985  0.0550482
446274132   1.84663  0.0588124
446274248   1.74147  0.0592205
446274357   1.86374  0.0682818
446274472   1.99144  0.0967148
446274598   0  0
446274681   0  0
446274713   1.80942  0.0728732
446274836   1.76721  0.0486695
446274951   1.68027  0.0377786
446275088   1.80555  0.0463516
446275198   1.80057  0.0778066
446275306   1.86604  0.0937594
446275422   1.8301  0.0811778
446275531   1.8934  0.0789253
446275651   2.07614  0.0742589
446275774   1.75226  0.0576388
446275904   1.81956  0.0682813
446276019   1.90514  0.0960378
446276128   1.80042  0.0440103
446276243   1.74011  0.0789727
446276358   1.80679  0.0547131
446276470   1.93857  0.0570366
446276589   1.96313  0.0850308
446276723   1.96479  0.12702
446276834   1.8012  0.0677292
446277118   1.97162  0.115159
446277160   1.75337  0.0628304
446277272   2.01535  0.107802
446277386   1.8641  0.0476396
446277505   1.99578  0.0674174
446277621   1.86782  0.110201
446277738   1.73074  0.0456559
446277864   1.922  0.0785148
446277975   1.89739  0.0616947
446278090   1.99296  0.193288
446278208   1.88146  0.0511179
446278326   1.85581  0.041154
446278492   2.79972  0.418694
446278629   1.80112  0.0354558
446278829   1.83459  0.0509488
446278966   1.77378  0.0333965
446279102   1.80071  0.0309309
446279244   1.95013  0.0626839
446279368   1.84132  0.0583471
446279468   1.98216  0.0909229
446279577   1.82611  0.0408382
446279684   1.82095  0.0769613
446279726   1.85459  0.135067
446279855   1.97919  0.120486
446279988   1.80473  0.0551453
446280145   1.80375  0.0459701
446280283   1.89252  0.0880503
446280444   1.85667  0.0839433
446280545   1.85827  0.0527368
446280643   1.81498  0.0440834
446280742   2.2576  0.417473
446280832   1.80873  0.0526408
446280922   1.84726  0.0612973
446281036   1.85135  0.0626754
446281127   1.89055  0.0631203
446281222   1.82113  0.0601656
446281312   1.75828  0.0350169
446281407   1.77478  0.041268
446281498   1.80327  0.0532458
446281592   1.85554  0.0581887
446281682   1.81986  0.0394414
446281916   1.8895  0.0963444
446282016   1.78548  0.0512032
446282118   1.86875  0.0532442
446282216   1.74537  0.0608114
446282344   1.77675  0.0538177
446282453   1.93757  0.0767566
446282568   1.73196  0.0395243
446282663   1.99277  0.127012
446282758   1.83791  0.0576875
446282854   1.82676  0.0664102
446282962   1.81938  0.0641073
446283064   1.80926  0.0513198
446283161   1.82533  0.0479264
446283265   1.84505  0.0448321
446283367   1.86537  0.0398883
446283470   1.77955  0.0389301
446283570   1.84869  0.0444669
446283666   2.14711  0.0965448
446283763   1.78859  0.0576837
446283856   1.86703  0.0553627
446283955   1.84354  0.0501626
446284056   1.91331  0.0558316
446284161   1.79424  0.0477514
446284258   1.8207  0.0561888
446284350   1.76386  0.0690782
446284445   1.79355  0.0626519
446284541   1.84581  0.0621482
446284641   1.76188  0.0397351
446284729   1.82198  0.100193
446284829   1.78606  0.0493185
446284924   0  0
446285055   1.79255  0.0350312
446285149   1.81805  0.0394651
446285238   2.01299  0.143295
446285334   1.81102  0.0330582
446285432   1.87241  0.142561
446285524   1.82658  0.0578545
446285619   1.93402  0.0486608
446285716   1.6829  0.0438669
446285805   1.8069  0.0519768
446285894   1.73567  0.0360057
446285984   2.10708  0.0943229
446286080   1.82512  0.0628502
446286361   1.97413  0.100789
446286847   1.7815  0.064751
446286939   1.79364  0.0613705
446287027   1.90372  0.110374
446287117   1.98825  0.0782847
446287205   1.8717  0.0647164
446287295   1.95832  0.0519554
446287390   1.72018  0.0495664
446287490   2.50979  0.240776
446287577   1.83477  0.0598941
446287678   1.74262  0.0404118
446287772   1.79741  0.0694783
446287872   1.75922  0.0459013
446287961   1.9012  0.0617568
446288063   2.07809  0.138536
446288163   1.748  0.0447443
446288255   1.83303  0.0385128
446288351   1.76704  0.0416606
446288440   1.80146  0.0472582
446288528   1.86002  0.0510776
446288678   1.77152  0.0567122
446288764   1.79609  0.0465865
446288857   1.73912  0.0467085
446288946   1.85869  0.0678267
446289037   1.8698  0.0563373
446289132   1.8663  0.0865022
446289222   1.66937  0.0493434
446289311   1.86061  0.0570643
446289417   2.16398  0.231653
446289777   1.81264  0.0916046
446289888   1.76942  0.0539735
446289986   1.65908  0.0340018
446290074   1.81487  0.0572086
446290168   1.85675  0.0710821
446290258   1.85529  0.0607627
446290348   1.88066  0.0885383
446291928   1.83779  0.100037
446292021   2.00605  0.148527
446292109   1.71075  0.0753196
446292197   1.73672  0.0542329
446292286   1.93583  0.082625
446292381   1.94786  0.0659262
446292482   1.86423  0.074479
446292582   1.85012  0.0838689
446292670   1.8281  0.0477317
446292756   3.09562  0.835482
446292843   1.87846  0.0521943
446292933   1.73703  0.0594362
446293021   1.78147  0.0545922
446293109   1.80221  0.04771
446293197   2.02292  0.145852
446293282   1.53048  0.0917135
446293350   1.90436  0.0476094
446293440   1.80794  0.0489437
446293537   1.77853  0.0557336
446293618   1.76797  0.0366608
446293712   1.82206  0.0597312
446293801   1.79688  0.0707907
446293882   1.89102  0.0531786
446293968   1.75332  0.0420816
446294055   1.87366  0.0751149
446294143   1.84718  0.0737501
446294230   1.74208  0.0381648
446294319   1.79784  0.0417498
446294409   1.78468  0.0555332
446294507   1.97129  0.0972432
446294606   1.80581  0.0482281
446294719   1.88553  0.0686633
446294812   2.00048  0.213955
446294900   1.84167  0.0568646
446294988   1.7864  0.0678086
446295075   1.74723  0.0702348
446295163   1.76833  0.0574328
446295251   1.89823  0.12317
446295338   1.89302  0.080215
446295425   1.86098  0.0910147
446295512   2.26012  0.371701
446295595   1.78946  0.0377987
446295683   1.83022  0.0541195
446295938   1.77698  0.0444676
446295972   1.78929  0.0561842
446296071   0  0
446296104   1.88035  0.0928263
446296280   1.92544  0.116815
446296373   1.7867  0.0460503
446296456   1.70487  0.0734282
446296543   1.90907  0.055034
446296632   1.81866  0.0872705
446296782   1.81936  0.0518772
446296867   1.90763  0.0780146
446296954   1.81127  0.0420917
446297041   1.97621  0.127347
446297129   1.75625  0.0381319
446297217   1.91663  0.154201
446297305   1.91672  0.0723292
446297394   1.81047  0.0778056
446297520   1.78629  0.0449974
446297686   1.95403  0.0954667
446297869   2.0693  0.111396
446297959   1.84652  0.0624023
446298048   1.78085  0.0519411
446298135   1.96796  0.068051
446298224   1.74762  0.0437245
446298314   1.87361  0.0693796
446298401   1.81819  0.0503922
446298488   1.83975  0.0602837
446298576   1.84223  0.0546139
446298674   1.88356  0.0491018
446298766   1.67793  0.0390133
446298851   1.92715  0.0502047
446298939   1.74035  0.0508277
446299028   1.81458  0.0557524
446299116   1.77849  0.0440519
446299205   1.81544  0.053779
446299294   1.77821  0.0534132
446299382   1.87531  0.073427
446299506   1.80919  0.0605933
446299633   1.83936  0.0715757
446299724   1.92996  0.0426946
446299813   1.6905  0.0478888
446299907   1.78543  0.0324533
446300009   1.81928  0.0499862
446300095   1.84398  0.0551316
446300192   1.73526  0.043598
446300282   1.8688  0.0969978
446300371   1.851  0.0658156
446300534   1.81638  0.0439263
446300727   1.72553  0.0326937
446300815   2.02072  0.102601
446300924   1.7769  0.0481289
446301015   1.83057  0.00957941
446323507   1.80141  0.0554494
446323602   1.91888  0.150004
446324330   1.86564  0.0392198
446324463   1.80762  0.042503
446324583   1.86006  0.0476572
446324703   1.92977  0.114911
446324826   1.73624  0.0363757
446324946   1.81948  0.0383736
446325066   1.93735  0.0558684
446325187   1.83922  0.0613431
446325318   2.05079  0.107732
446325452   1.83498  0.0459761
446325563   1.85819  0.0455605
446325760   1.98603  0.0752919
446325888   2.02646  0.0612472
446326046   1.86327  0.0606788
446326163   1.99976  0.0636248
446326273   1.63802  0.0612079
446326335   1.8112  0.0401365
446326466   1.80599  0.0516628
446326565   1.86689  0.0550273
446326661   1.74625  0.0333831
446326787   1.81834  0.0441764
446326933   1.82889  0.039417
446327024   2.53296  0.228739
446327060   1.78423  0.0512813
446327179   1.76841  0.044377
446327337   1.98912  0.0629275
446327464   1.77769  0.040971
446327590   2.03767  0.188159
446327705   1.744  0.0415244
446327825   1.91903  0.136513
446327937   1.91524  0.0552423
