446355725   185.536  0.385498
446355829   186.274  0.396392
446355929   185.111  0.381968
446356035   186.008  0.386159
446356135   185.916  0.39247
446356234   185.824  0.404872
446356339   185.789  0.384285
446356438   185.935  0.394525
446356537   185.507  0.376463
446356643   185.645  0.3852
446356753   186.136  0.399209
446356850   186.046  0.375476
446356954   185.187  0.386402
446357054   185.057  0.369568
446357153   185.157  0.386817
446357251   186.027  0.396605
446357348   185.332  0.389743
446357449   185.673  0.375827
446357561   185.311  0.382065
446357659   185.76  0.388491
446357757   185.78  0.401767
446357855   186.019  0.386844
446357953   184.743  0.374346
446358063   185.506  0.381659
446358177   186.187  0.389339
446358275   185.397  0.382302
446358374   185.125  0.391285
446358481   186.057  0.391184
446358580   185.904  0.580608
446358732   185.263  0.379695
446358834   186.288  0.400405
446358933   185.462  0.405684
446359029   185.955  0.377098
446359129   186.313  0.397975
446359236   186.231  0.39271
446359336   186.458  0.38366
446359449   185.611  0.379964
446359548   186.358  0.392394
446359647   185.269  0.386476
446359747   185.658  0.388594
446359854   185.834  0.495148
446359978   185.589  0.37809
446360088   185.895  0.378648
446360203   185.718  0.382387
446360302   185.877  0.388853
446360410   186.25  0.390067
446360509   186.592  0.394799
446360615   185.404  0.388227
446360724   185.994  0.405239
446360832   185.335  0.386187
446360936   186.135  0.391994
446361043   185.957  0.38966
446361163   185.929  0.39405
446361263   184.718  0.390561
446361362   185.174  0.382713
446361467   185.814  0.391654
446361573   185.805  0.372218
446361676   185.668  0.387339
446361779   185.186  0.375567
446361878   185.616  0.388121
446361992   185.609  0.392209
446362094   185.736  0.376374
446362198   185.384  0.385643
446362296   185.422  0.383885
446362397   185.361  0.380327
446362501   185.203  0.380937
446362610   186.068  0.386698
446362720   185.301  0.386027
446362819   185.361  0.593876
446379501   185.73  0.375796
446379626   185.437  0.382951
446379778   185.69  0.409103
446379891   186.201  0.386697
446380000   185.87  0.376137
446380123   185.872  0.38694
446380231   184.83  0.382466
446380338   185.665  0.40174
446380455   185.508  0.396073
446380583   186.207  0.397047
446380690   185.203  0.401331
446380788   185.8  0.400107
446380875   185.509  0.397993
446380962   185.872  0.399337
446381088   185.886  0.440715
446381189   184.74  0.381795
446381286   185.083  0.401329
446381391   185.056  0.398656
446381514   185.331  0.395896
446381600   184.766  0.429412
446381687   185.068  0.408982
446381778   185.348  0.398917
446381866   185.762  0.405738
446381956   186.837  0.688013
446382079   185.001  0.803862
446382114   184.417  0.668806
446382187   190.41  4.62701
446382378   185.186  0.555303
446382437   185.405  0.537224
446382480   185.478  0.568826
446382521   185.473  0.532729
446382567   185.004  0.549343
446382613   185.216  0.556221
446382655   185.456  0.560002
446382698   185.941  0.564396
446382743   185.283  0.566906
446382789   185.084  0.53904
446382832   186.114  0.562009
446382878   185.708  0.566244
446382921   185.544  0.59483
446382962   185.892  0.574009
446383006   184.495  0.574155
446383048   185.237  0.544736
446383094   186.125  0.568009
446383137   184.672  0.536399
446383182   185.009  0.543454
446383224   185.215  0.551954
446383269   185.795  0.557666
446383312   185.432  0.561463
446383359   186.469  0.582896
446383405   185.746  0.551
446383448   185.001  0.577047
446383494   184.776  0.548577
446383543   184.841  0.555238
446383585   184.941  0.622105
446383634   185.34  0.571563
446383679   185.812  0.572856
446383722   185.181  0.545993
446383768   186.06  0.582319
446383811   185.787  0.580147
446383856   185.428  0.593371
446383899   184.974  0.565946
446383944   185.32  0.540599
446383986   185.363  0.584947
446384028   185.129  0.563046
446384073   184.469  0.596501
446384117   185.002  0.554172
446384162   184.655  0.548923
446384208   187.343  0.556903
446384251   185.887  0.569716
446384298   184.686  0.549103
446384340   186.701  0.858579
446384428   185.447  0.390195
446384522   185.705  0.385158
446384649   185.83  0.388946
446384746   185.502  0.39021
446384837   184.786  0.390874
446384934   185.767  0.404167
446385030   185.081  0.389124
446385122   185.858  0.402816
446385219   185.282  0.405282
446385310   185.27  0.386281
446385405   184.912  0.393577
446385507   185.246  0.39513
446385598   184.731  0.393515
446385730   186.073  0.409092
446385825   185.627  0.405924
446385915   185.168  0.3908
446386033   185.464  0.3952
446386146   185.471  0.419917
446386246   185.42  0.405273
446386352   185.357  0.396408
446386463   185.478  0.402207
446386571   186.029  0.396504
446386683   185.296  0.419411
446386795   185.486  0.660778
446386859   186.125  0.365872
446387126   185.446  0.355312
446387394   186.296  0.511098
446387531   185.754  0.354485
446387757   185.295  0.352807
446388002   185.351  0.39313
446389322   185.995  0.384825
446389429   184.68  0.394397
446389542   185.296  0.364703
446389724   185.985  0.397402
446389853   185.87  0.393472
446389964   185.488  0.377654
446390074   185.6  0.397069
446390182   185.246  0.384398
446390300   187.745  1.60929
446390327   186.168  0.784462
446390436   185.48  0.403989
446390523   184.66  0.456636
446390600   185.775  1.52446
446390725   185.369  0.400089
446390808   185.373  0.422246
446390936   185.565  0.379316
446391040   185.427  0.382182
446391139   185.527  0.383965
446391244   185.058  0.42003
446391354   185.527  0.397834
446391464   185.755  0.394525
446391568   185.38  0.382142
446391668   185.073  0.378703
446391772   184.44  0.416051
446391900   186.545  0.757603
446391944   185.335  0.402823
446392051   185.511  0.404458
446392156   185.357  0.394888
446392256   186.192  0.409258
446392360   186.037  0.403191
446392460   185.514  0.396955
446392560   185.01  0.390733
446392664   185.174  0.374751
446392764   186.19  0.39867
446392868   185.542  0.392756
446392966   185.931  0.406345
446393066   185.722  0.388889
446393166   185.896  0.39642
446393263   185.834  0.401558
446393362   185.975  0.40621
446393465   185.238  0.379552
446393565   185.668  0.394294
446393665   185.918  0.402959
446393770   185.236  0.558148
446393926   184.973  0.621273
446394005   184.675  0.583151
446394103   185.603  0.390159
446394216   185.602  0.389358
446394341   186.045  0.395884
446394479   185.556  0.394065
446394603   184.954  0.380319
446394726   185.504  0.385146
446394839   185.982  0.394179
446394952   185.318  0.403389
446395172   185.887  0.5158
446395261   185.622  0.392113
446395374   185.93  0.380284
446395488   185.368  0.398529
446395607   185.205  0.372795
446395735   185.101  0.377764
446395865   185.584  0.42038
446395962   185.33  0.376376
446396071   185.617  0.386001
446396182   185.571  0.390012
446396288   185.311  0.388788
446396408   185.317  0.373252
446396546   185.979  0.385389
446396689   185.893  0.395937
446396812   185.813  0.40616
446397093   185.821  0.433821
446397212   185.613  0.621156
446397418   185.583  0.382168
446397547   185.436  0.385726
446397652   185.968  0.38578
446397789   185.872  0.38178
446397931   185.307  0.374428
446398059   185.794  0.383203
446398183   185.561  0.39134
446398302   185.497  0.386969
446398438   185.887  0.393607
446398567   185.436  0.392408
446398686   186.183  0.383657
446398823   185.349  0.383866
446398952   185.28  0.38583
446399080   185.096  0.373304
446399224   185.264  0.378299
446399331   185.183  0.373316
446399465   186.152  0.391612
446399581   185.671  0.38219
446399722   185.942  0.384933
446399846   185.037  0.376156
446400026   185.728  0.390758
446400156   184.614  0.379563
446400284   185.223  1.65034
446400309   187.083  0.987224
446400386   185.6  0.383767
446400529   185.756  0.385103
446400661   184.792  0.390832
446400789   185.26  0.373975
446400932   185.359  0.388106
446401069   185.929  0.38391
446401196   185.783  0.389149
446401320   185.446  0.384686
446401446   185.926  0.408956
446401566   185.781  0.401481
446401688   186.65  1.51389
446401921   185.764  0.403746
446402032   185.585  0.404504
446402135   185.923  0.463501
446406055   185.519  0.396717
446406179   185.649  0.520189
446408137   185.8  0.681765
446408683   185.221  0.391466
446408789   185.084  0.397318
446408890   186.803  0.418773
446408998   186.226  0.414603
446409099   185.698  0.401122
446409202   185.441  0.399793
446409310   185.542  0.405749
446409418   185.086  0.396183
446409528   185.651  0.393273
446409638   186.169  0.403023
446409750   185.42  0.388869
446409865   184.918  0.62242
446410146   185.751  0.404169
446410242   186.164  0.40445
446410350   185.088  0.396271
446410440   185.88  0.406912
446410530   185.315  0.401995
446410647   185.886  0.414
446410735   185.96  0.421712
446410852   185.839  0.434616
446410959   185.297  0.406849
446411107   185.441  0.398418
446411196   185.596  0.392741
446411293   185.947  0.414437
446411395   185.811  0.410104
446411484   186.276  0.428029
446411571   186.059  0.414854
446411660   186.198  0.426404
446411750   185.733  0.408105
446411838   185.156  0.398884
446411934   185.851  0.412953
446412029   185.534  0.418241
446412117   185.682  0.409466
446412214   185.514  0.404372
446412307   185.817  0.401727
446412396   185.982  0.39176
446412485   185.164  0.406621
446412574   185.535  0.396445
446412681   185.499  0.413275
446412769   185.763  0.402694
446412853   184.958  0.406495
446412949   185.771  0.398929
446413045   184.73  0.521023
446413109   185.605  0.826735
446413166   185.616  0.491981
446413267   184.21  0.421139
446413453   186.11  0.412984
446413549   184.859  0.38487
446413647   185.241  0.389967
446413742   185.543  0.396996
446413833   186.288  0.397491
446413925   185.772  0.390458
446414080   184.964  0.386093
446414224   186.118  0.402729
446414405   185.378  0.396372
446414500   184.249  0.761851
446414541   185.656  0.389336
446414637   185.455  0.387349
446414729   185.294  0.393517
446414825   184.42  0.398643
446414917   185.15  0.391663
446415010   186.056  0.399029
446415101   185.699  0.385503
446415197   186.081  0.391301
446415288   185.435  0.389578
446415384   185.32  0.381519
446415476   185.535  0.400531
446415571   185.566  0.396774
446415663   185.637  0.395136
446415759   185.184  0.388543
446415856   185.948  0.394211
446415948   186.014  0.407445
446416043   185.791  0.40911
446416134   185.595  0.388838
446416230   185.642  0.40148
446416327   185.432  0.408991
446416576   180.509  2.86293
446416647   185.288  0.395208
446416752   185.446  0.385206
446416847   185.097  0.382831
446416939   185.31  0.391055
446417034   185.587  0.400715
446417125   185.463  0.400755
446417221   185.03  0.404184
446417311   186.182  0.404071
446417406   185.28  0.390843
446417497   185.707  0.404191
446417589   185.766  0.402603
446417683   185.856  0.404728
446417774   185.237  0.393824
446417870   186.116  0.40628
446417962   185.105  0.387436
446418057   185.703  0.402525
446418149   185.893  0.722713
446418227   184.783  0.401885
446418321   185.072  0.755173
446418357   185.846  0.398119
446418462   185.759  0.569899
446418586   186.778  0.717458
446418629   185.089  0.389209
446418726   184.409  0.473582
446419680   185.411  0.396488
446419780   185.223  0.39506
446419875   185.157  0.381857
446419967   185.269  0.409073
446420056   186.111  0.401981
446420149   185.991  0.409237
446420240   186.275  0.397498
446420337   184.813  0.38923
446420428   186.255  0.395712
446420524   185.608  0.407972
446420615   186.002  0.407043
446420711   185.026  0.388158
446420808   185.476  0.39764
446420900   186.814  0.427062
446420996   185.524  0.458372
446421108   185.304  0.398033
446421202   185.373  0.399651
446421293   186.149  0.398639
446421389   185.205  0.394257
446421480   186.004  0.408532
446421575   185.441  0.407837
446421667   185.736  0.413954
446422588   187.347  1.18124
446422676   187  1.04966
446422821   185.934  1.30794
446422844   185.682  0.404257
446422939   184.969  0.381908
446423042   185.648  0.407467
446423148   185.158  0.41789
446423238   185.166  0.397222
446423335   184.727  0.378797
446423432   185.454  0.393788
446423530   185.657  0.392957
446423627   185.7  0.395806
446423718   185.179  0.584245
446424154   185.506  0.384568
446424265   185.287  0.38478
446424356   185.154  0.388261
446424453   185.241  0.40021
446424545   185.338  0.403191
446424642   185.672  0.393329
446424739   185.364  0.394883
446424836   184.731  0.390781
446424927   185.554  0.396892
446425023   185.803  0.391587
446425115   185.269  0.398361
446425210   185.141  0.396637
446425307   185.562  0.397852
446425399   185.179  0.392737
446425496   185.36  0.39984
446425587   185.623  0.389971
446425683   186.416  0.401116
446425779   185.09  0.397923
446425870   185.535  0.425783
446425966   186.009  0.439633
446426068   185.517  0.698155
446426165   185.517  0.619291
446426264   185.827  0.395486
446426360   185.499  0.485033
446426507   185.335  0.392077
446426604   185.217  0.395579
446426697   185.992  0.89512
446426743   185.667  0.406752
446426835   185.506  0.397764
446426930   185.9  0.400402
446427027   185.061  0.392502
446427119   185.68  0.398976
446427216   185.928  0.405548
446427313   185.136  0.389461
446427410   185.482  0.390476
446427509   185.669  0.403667
446427601   185.584  0.398807
446427698   185.529  0.387824
446427795   185.913  0.391898
446427886   185.757  0.398048
446427981   185.304  0.395627
446428074   185.569  0.397552
446428169   185.602  0.579831
446428524   185.587  0.394294
446428620   184.757  1.46261
446428677   185.352  0.403334
446428768   186.069  0.426157
446428855   185.535  0.397312
446428947   185.758  0.416643
446429047   185.52  0.399279
446429143   186.063  0.401906
446429243   185.704  0.386541
446429349   185.537  0.734877
446429540   184.914  0.39916
446429665   186.166  0.981566
446430230   185.442  0.392062
446430328   185.351  0.395594
446430427   184.869  0.403524
446430525   185.97  0.415762
446430619   185.937  0.415676
446430717   184.297  1.21544
446430740   186.016  0.401111
446430839   186.136  0.401783
446430937   185.235  0.389685
446431031   184.848  0.404727
446431137   184.667  0.383426
446431236   185.282  0.394287
446431336   185.602  0.393072
446431432   185.403  0.397742
446431530   185.175  0.398408
446431628   185.345  0.390611
446431726   185.394  0.395277
446431824   185.47  0.390614
446431922   185.607  0.395229
446432022   185.555  0.402607
446432122   185.699  0.39471
446432224   185.529  0.400289
446432333   184.793  0.422976
446432426   185.413  0.394817
446432524   185.545  0.391748
446432622   185.705  0.397599
446432719   185.862  0.392092
446432818   185.605  0.405356
446432914   184.706  0.382882
446433012   186.153  0.407284
446433110   185.388  0.402357
446433208   184.827  0.392713
446433306   185.97  0.408673
446433399   185.843  0.410994
446433495   185.15  0.516162
446433652   185.799  0.400807
446433751   185.555  0.407764
446433847   185.458  0.404269
446433948   185.466  0.390788
446434046   185.077  0.400423
446434162   185.333  0.398469
446434255   185.438  0.395571
446434353   185.147  0.404969
446434448   184.786  0.482107
446434554   185.033  0.395167
446434653   185.986  0.447984
446434743   185.231  0.415317
446434842   185.696  0.417594
446434939   185.707  0.41082
446435037   185.287  0.410066
446435151   185.702  0.785743
446435192   186.02  0.537431
446435585   185.917  0.418445
446435677   185.112  0.421848
446435777   184.301  0.423548
446435874   184.411  0.561337
446435958   191.56  7.20755
446436052   185.407  0.568232
446436155   185.73  0.459783
446436267   185.662  0.390702
446436365   185.427  0.396428
446436462   185.759  0.392567
446436559   185.899  0.409026
446436651   185.842  0.408036
446436747   185.65  0.395702
446436844   185.767  0.398092
446436936   185.069  0.405323
446437033   184.987  0.40097
446437129   185.443  0.402054
446437221   185.497  0.403701
446437317   186.345  0.409768
446437414   185.038  0.410813
446437545   185.431  0.40643
446437652   186.18  0.394938
446437750   185.876  0.417111
446437848   184.868  0.40962
446437945   185.793  0.39363
446438037   184.907  0.398156
446438134   185.921  0.401571
446438230   185.027  0.397705
446438328   186.362  0.41818
446438425   185.198  0.39887
446438526   185.142  0.402281
446438632   185.284  0.503674
446439011   185.233  0.398429
446439105   185.195  0.412282
446439202   185.41  0.400034
446439293   186.02  0.40012
446439390   185.151  0.404267
446439482   185.516  0.410584
446439578   185.755  0.414948
446439673   185.516  0.395071
446439765   185.441  0.407261
446439871   186.248  0.412381
446439964   185.569  0.405282
446440073   185.163  0.39874
446440171   185.234  0.407019
446440268   186.111  0.403917
446440364   185.942  0.405656
446440461   185.816  0.412019
446440552   185.564  0.396538
446440649   185.293  0.394175
446440746   184.799  0.39869
446440838   185.783  0.420039
446440933   185.472  0.390408
446441025   185.413  0.399054
446441122   185.649  0.398805
446441219   185.614  0.39802
446441317   185.105  1.03178
446441357   185.188  0.381894
446441457   185.373  0.399843
446441555   185.553  0.406146
446441653   185.237  0.493663
446441727   185.765  0.395605
446441848   185.291  0.423463
446441938   184.97  0.38628
446442035   185.602  0.397263
446442133   185.956  0.394688
446442231   185.457  0.406017
446442324   185.813  0.406648
446442421   186.117  0.412717
446442518   186.002  0.399176
446442616   185.822  0.399151
446442713   185.692  0.454685
446442873   186.34  0.400232
446442971   185.412  0.395413
446443069   185.832  0.40243
446443166   185.127  0.387065
446443264   185.034  0.40346
446443356   185.947  0.414821
446443450   186.187  0.402983
446443548   185.404  0.400904
446443640   184.651  0.40524
446443736   185.789  0.400174
446443827   185.37  0.391109
446443923   184.967  0.390248
446444021   185.339  0.393569
446444119   185.341  0.389278
446444217   185.033  0.394194
446444315   185.425  0.405566
446444413   186.159  0.401601
446444511   185.134  0.390285
446444609   185.106  0.401342
446444707   185.13  0.423702
446444800   184.988  0.40074
446444896   185.635  0.396779
446444994   185.526  0.412299
446445091   185.772  0.39661
446445189   185.509  0.392267
446445288   185.586  0.394841
446445385   185.54  0.394918
446445483   185.542  0.392492
446445581   186.583  0.408198
446445680   185.184  0.400629
446445778   185.436  0.396348
446445877   184.804  0.39542
446445975   185.977  0.408761
446446073   185.359  0.400228
446446171   185.6  0.51287
446447103   184.827  0.392478
446447205   185.532  0.39048
446447303   185.583  0.407816
446447403   185.803  0.405717
446447499   185.396  0.401671
446447597   185.289  0.416682
446447694   185.965  0.414622
446447791   184.951  0.426382
446447880   185.589  0.412708
446447970   185.687  0.414584
446448077   185.991  0.425069
446448167   185.579  0.414617
446448263   185.215  0.418391
446448354   185.053  0.402776
446448450   185.347  0.407159
446448541   185.657  0.401454
446448637   185.993  0.404405
446448728   185.314  0.40543
446448822   185.537  0.393081
446448915   184.591  0.394879
446449011   185.537  1.84738
446449087   185.095  0.388909
446449180   185.569  0.408938
446449276   185.477  0.404274
446449374   185.181  0.390326
446449467   184.755  0.402329
446449559   186.25  1.05141
446450082   185.325  0.404419
446450178   185.517  0.399843
446450274   185.74  0.40549
446450365   186.271  0.403608
446450462   184.954  0.3848
446450558   186.265  0.406638
446450650   186.412  0.400146
446450746   186.015  0.412463
446450838   185.818  0.414943
446450933   184.944  0.394703
446451025   185.385  0.404589
446451122   185.093  0.395685
446451218   185.753  0.393243
446451317   185.577  0.376297
446451564   185.514  0.371443
446451719   185.34  0.384752
446451837   185.083  0.389487
446451948   185.473  0.416228
446452057   185.541  0.379102
446452174   185.011  0.374496
446452299   185.046  0.386352
446452421   185.704  0.368914
446452553   185.546  0.376373
446452678   185.246  0.385876
446452790   185.248  0.393208
446452896   185.358  0.396837
446452998   185.949  0.449679
446453289   186.091  0.399109
446453390   185.158  0.384194
446453494   185.244  0.395183
446453595   185.32  0.387472
446453701   185.612  0.392768
446453801   185.426  0.393913
446453907   185.77  0.384014
446454008   185.247  0.406924
446454338   184.676  0.39775
446454474   185.116  0.393589
446454597   185.983  0.403124
446454696   184.999  0.385146
446454801   186.353  0.410205
446454900   185.544  0.402584
446454999   184.889  0.412857
446455115   185.734  0.399419
446455216   185.448  0.412866
446455314   185.1  0.393433
446455413   185.563  0.906049
446455464   184.585  0.378535
446455567   185.203  0.392448
446455665   185.181  0.398277
446455757   185.438  0.399299
446455853   185.36  0.400166
446455952   185.259  0.395173
446456049   186.037  0.405475
446456147   185.398  0.398013
446456245   185.095  0.398939
446456342   184.829  0.39761
446456441   184.685  0.38939
446456539   185.776  0.391297
446456637   185.808  0.412372
446456731   185.132  0.408075
446456837   184.39  0.392408
446456937   185.588  0.392812
446457037   186.17  0.413784
446457139   185.297  0.623728
446465552   185.25  0.383386
446465644   185.574  0.412358
446465732   186.125  0.403552
446465821   186.617  0.41498
446465908   184.927  0.391283
446465998   185.466  0.394525
446466087   185.102  0.408721
446466177   184.942  0.393099
446466268   185.23  0.391176
446466364   185.718  0.391506
446466463   184.822  0.392974
446466561   185.144  0.393715
446466660   185.878  0.400536
446466756   185.789  0.395843
446466852   182.377  5.27942
446467541   185.845  0.388909
446467641   185.053  0.398609
446467740   184.67  0.394569
446467838   185.68  0.40864
446467936   185.288  0.387097
446468034   185.771  0.402152
446468130   185.948  0.482269
446469288   185.272  0.389567
446469381   185.295  0.414204
446469477   185.193  0.398885
446469568   185.433  0.390772
446469665   185.411  0.390705
446469765   185.355  0.395401
446469864   185.416  0.420872
446469983   186.514  0.484417
446470067   185.906  0.38265
446470163   185.073  0.38247
446470260   185.324  0.389171
446470357   185.218  0.382242
446470454   185.755  0.395774
446470547   185.7  0.398505
446470644   185.07  0.392943
446470741   185.253  0.394659
446470833   185.12  0.408198
446470927   185.168  0.387331
446471019   185.213  0.379374
446471116   185.326  0.385383
446471213   185.167  0.388556
446471309   185.29  0.380128
446471402   185.177  0.394765
446471498   185.391  0.392481
446471588   184.789  0.717202
446471629   185.164  0.38946
446471724   185.518  0.388899
446471820   185.268  0.386634
446471911   185.162  0.392427
446472002   185.878  0.38262
446472097   185.348  0.391706
446472204   185.618  0.393464
446472296   185.214  0.385274
446472391   185.076  0.399168
446472484   184.897  0.376516
446472585   185.703  0.397601
446472682   185.642  0.430342
446472777   187.007  0.905031
446472807   186.302  1.03639
446473124   185.34  0.403013
446473215   184.61  0.384143
446473311   185.224  0.394317
446473406   185.281  0.409584
446473497   185.106  0.395638
446473588   185.399  0.395862
446473683   184.47  0.389838
446473775   184.858  0.40487
446473879   185.743  0.391732
446473977   185.656  0.399646
446474068   185.007  0.391417
446474164   184.789  0.385942
446474261   185.797  0.398
446474353   185.425  0.396409
446474450   184.479  0.382567
446474547   185.766  0.39805
446474640   184.831  0.66944
446474702   185.042  0.382435
446474805   184.969  0.388669
446474903   186.36  0.405362
446475008   184.997  0.399626
446475101   185.431  0.401472
446475197   185.173  0.381807
446475295   185.188  0.401763
446475391   185.046  0.396834
446475484   185.029  0.391274
446475582   184.751  0.374309
446475679   185.314  0.3894
446475775   185.241  0.395736
446475866   185.154  0.396904
446475963   185.694  0.396432
446476053   185.395  0.401196
446476143   185.138  0.391462
446476237   184.822  0.383442
446476335   185.292  0.385025
446476427   185.056  0.399616
446476522   185.21  0.382565
446476615   185.201  0.397501
446476710   185.319  0.481444
446477143   185.47  0.46254
446477224   185.494  0.450218
446477306   184.32  0.464005
446477395   184.48  0.66196
446477456   184.949  0.366046
446477552   185.2  0.374292
446477649   184.762  0.376358
446477748   184.594  0.369674
446477861   184.72  0.726772
446477922   185.701  0.390332
446478020   185.074  0.391285
446478112   184.937  0.391255
446478206   184.624  0.387517
446478297   185.777  0.399717
446478394   185.668  0.392012
446478493   185.262  0.394713
446478591   185.307  0.387109
446478687   185.01  0.38504
446478780   185.475  0.402787
446478877   184.572  0.617738
446478928   185.312  0.395349
446479023   185.947  0.396403
446479130   184.942  0.389086
446479223   185.474  0.389449
446479319   185.342  0.400743
446479419   185.716  0.405058
446479513   185.347  0.384721
446479605   184.83  0.693237
446479672   185.128  0.382801
446479779   185.037  0.396515
446479876   185.543  0.389764
446479974   184.702  0.391254
446480066   184.977  0.376645
446480164   185.944  0.40003
446480261   185.325  0.382732
446480359   184.789  0.384969
446480457   185.222  0.388762
446480554   185.312  0.427398
446480666   185.033  0.386751
446480762   185.756  0.402935
446480859   184.56  0.392269
446480951   185.328  0.388469
446481047   185.399  0.396571
446481145   185.323  0.37998
446481244   184.946  0.399231
446481340   185.207  0.399198
446481431   185.148  0.391925
446481527   185.357  0.390947
446481624   185.182  0.378811
446481717   184.509  0.390791
446481813   185.483  0.386168
446481909   184.794  0.395675
446482001   185.661  0.395288
446482097   185.725  0.415181
446482188   185.292  0.393811
446482284   185.99  0.403059
446482376   184.697  0.386351
446482471   185.484  0.384893
446482568   185.084  0.392047
446482665   185.884  0.408035
446482758   184.754  0.389695
446482855   185.052  0.392801
446482952   185.29  0.394152
446483049   185.595  0.397828
446483148   185.389  0.392131
446483245   185.97  0.4003
446483338   185.05  0.390282
446483611   185.861  0.385678
446483708   185.557  0.400011
446483800   185.223  0.402033
446483896   185.412  0.391677
446483993   185.356  0.388376
446484091   185.071  0.382736
446484199   185.627  0.390196
446484292   184.697  0.38713
446484390   185.938  0.489891
446484494   186.199  0.724343
446484560   185.2  0.394143
446484652   184.969  0.396783
446484744   184.875  0.401413
446484839   186.341  0.40969
446484937   185.457  0.402474
446485034   185.312  0.400083
446485126   185.411  0.386019
446485223   185.194  0.392506
446485319   184.623  0.394613
446485411   185.489  0.398992
446485508   184.987  0.388755
446485606   184.574  0.919212
446485666   185.887  0.862818
446485702   185.343  0.398609
446485794   184.738  0.391871
446485892   185.369  0.409191
446485987   184.812  0.39034
446486089   185.355  0.407597
446486185   185.347  0.425338
446486274   185.416  0.410233
446486365   184.981  0.398483
446486460   185.802  0.411903
446486556   186.046  0.416186
446486648   185.894  0.409387
446486745   185.665  0.408072
446486842   185.422  0.405479
446486934   185.417  0.401095
446487031   185.707  0.407548
446487128   185.79  0.410612
446487224   185.611  0.411748
446487317   185.139  0.399015
446487413   185.461  0.398292
446487510   185.258  0.400991
446487602   185.136  0.383261
446487709   185.443  0.397729
446487816   185.844  0.404945
446487924   186.166  0.403205
446488031   184.7  0.396274
446488139   185.546  0.3839
446488246   186.159  0.387821
446488350   185.553  0.388144
446488457   185.878  0.5207
446488626   185.603  0.388054
446488731   184.788  0.392483
446488836   185.087  0.396039
446488937   186.854  0.630684
446489911   185.675  0.389792
446490013   185.443  0.377752
446490182   185.701  0.379675
446490289   185.406  0.383034
446490396   185.145  0.372922
446490503   185.406  0.396534
446490604   185.519  0.392593
446490712   185.266  0.440467
446491136   185.124  0.384911
446491238   185.12  0.386922
446491345   186.055  0.398473
446491451   185.477  0.383706
446491552   185.428  0.386063
446491653   184.882  0.383357
446491758   185.011  0.382601
446491859   185.706  0.387411
446491966   185.443  0.3908
446492074   185.259  0.389882
446492181   185.083  0.385375
446492287   185.019  0.383414
446492390   185.295  0.383983
446492546   185.408  0.378655
446492654   185.431  0.381296
446492762   185.473  0.381344
446492872   184.737  0.378396
446492979   184.587  0.374458
446493087   185.48  0.391576
446493195   185.494  0.389478
446493303   185.124  0.383663
446493412   185.474  0.3827
446493520   185.459  0.388689
446493633   185.256  0.382149
446493743   185.398  0.39117
446493852   185.744  0.3913
446493961   185.617  0.386553
446494069   185.868  0.388744
446494177   185.396  0.414442
446496298   185.107  0.400607
446496464   177.72  4.59462
446496501   191.285  5.5277
446496619   185.118  0.383003
446496724   185.977  0.39678
446496831   185.197  0.387177
446496939   185.7  0.387809
446497048   185.805  0.376116
446497157   185.795  0.389301
446497266   185.563  0.377269
446497373   185.315  0.387594
446497482   184.861  0.37622
446497590   186.584  0.404275
446497698   185.311  0.386154
446497805   184.965  0.381907
446497912   185.337  0.372384
446498022   185.474  0.411505
446498126   185.514  0.568648
446498190   184.747  0.764613
446498229   185.012  0.380365
446498337   185.87  0.390952
446498445   186.014  0.392306
446498559   185.35  0.382658
446498667   185.826  0.405377
446498775   185.953  0.39226
446498883   185.579  0.390107
446498993   185.398  0.385501
446499103   184.772  0.385002
446499209   185.819  0.394895
446499316   185.409  0.380558
446499424   185.594  0.384559
446499535   185.526  0.378983
446499651   185.639  0.383565
446499761   185.205  0.38089
446499870   185.115  0.381554
446499983   185.231  0.378365
446500096   185.186  0.367268
446500210   185.045  0.38969
446500319   185.475  0.383961
446500428   185.396  0.375677
446500536   186.142  0.533441
446500611   185.494  0.386575
446500713   185.463  0.382112
446500821   185.414  0.371267
446500929   185.862  0.382864
446501039   186.101  0.397971
446501147   186.514  0.397802
446501259   185.432  0.391295
446501363   185.595  0.390431
446501471   185.722  0.395981
446501584   185.591  0.382976
446501695   185.556  0.381826
446501804   185.117  0.379909
446501918   185.744  0.385239
446502028   185.825  0.394045
446502137   185.762  0.388547
446502245   186.111  0.381749
446502359   185.554  0.378443
446502521   185.704  0.40607
446502641   185.364  0.394499
446502775   185.711  0.385511
446502884   185.133  0.382495
446502993   184.902  0.387865
446503106   185.778  0.384393
446503215   185.975  0.400392
446503323   186.333  0.406595
446503424   185.697  0.381883
446503529   185.006  0.388023
446503632   185.283  0.384921
446503740   185.697  0.388229
446503848   186.137  0.389211
446503955   185.413  0.373245
446504062   185.478  0.386217
446504170   185.486  0.380221
446504278   185.651  0.397034
446504386   185.469  0.379899
446504495   185.865  1.35284
446504519   185.915  0.717179
446505195   185.554  0.597321
446505367   185.896  0.411956
446505473   185.647  0.396542
446505575   185.871  0.402114
446505681   185.373  0.412815
446505782   185.613  0.387712
446505889   185.584  0.517718
446507706   185.167  0.382274
446507816   185.338  0.396345
446507926   185.766  0.383713
446508038   185.867  0.397675
446508146   185.459  0.387772
446508255   185.584  0.388458
446508363   185.815  0.39587
446508464   185.545  0.391084
